tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
190,11,0.020257826887661142,10,1,0,22.705234159779614,366.5
191,11,0.020257826887661142,10,1,0,22.735537190082646,369.25
192,11,0.020257826887661142,10,1,0,22.765840220385677,372
193,11,0.020257826887661142,10,1,0,22.796143250688704,374.75
194,11,0.020257826887661142,10,1,0,22.826446280991735,377.5
195,11,0.020257826887661142,10,1,0,22.856749311294767,380.25
196,11,0.020257826887661142,10,1,0,22.887052341597798,383
197,11,0.020257826887661142,10,1,0,22.917355371900825,385.75
198,11,0.020257826887661142,10,1,0,22.947658402203857,388.5
199,11,0.020257826887661142,10,1,0,22.977961432506888,391.25
200,11,0.020257826887661142,10,1,0,23.00826446280992,394
201,13,0.02394106813996317,10,3,0,23.044077134986225,396.75
202,15,0.027624309392265192,10,5,0,23.085399449035812,399.5
203,15,0.027624309392265192,10,5,0,23.1267217630854,402.25
204,15,0.027624309392265192,10,5,0,23.168044077134986,405
205,15,0.027624309392265192,10,5,0,23.209366391184574,407.75
206,15,0.027624309392265192,10,5,0,23.25068870523416,410.5
207,15,0.027624309392265192,10,5,0,23.292011019283745,413.25
208,15,0.027624309392265192,10,5,0,23.333333333333332,416
209,15,0.027624309392265192,10,5,0,23.37465564738292,419
210,15,0.027624309392265192,10,5,0,23.415977961432507,423
211,15,0.027624309392265192,10,5,0,23.457300275482094,427
212,15,0.027624309392265192,10,5,0,23.49862258953168,431
213,15,0.027624309392265192,10,5,0,23.53994490358127,435
214,15,0.027624309392265192,10,5,0,23.581267217630852,439
215,15,0.027624309392265192,10,5,0,23.62258953168044,443
216,15,0.027624309392265192,10,5,0,23.663911845730027,447
217,15,0.027624309392265192,10,5,0,23.705234159779614,451
218,15,0.027624309392265192,10,5,0,23.7465564738292,455
219,15,0.027624309392265192,10,5,0,23.78787878787879,459
220,15,0.027624309392265192,10,5,0,23.829201101928376,463
221,15,0.027624309392265192,10,5,0,23.87052341597796,467
222,15,0.027624309392265192,10,5,0,23.911845730027547,471
223,15,0.027624309392265192,10,5,0,23.953168044077135,475
224,15,0.027624309392265192,10,5,0,23.994490358126722,479
225,15,0.027624309392265192,10,5,0,24.03581267217631,483
226,15,0.027624309392265192,10,5,0,24.077134986225897,487
227,15,0.027624309392265192,10,5,0,24.118457300275484,491
228,15,0.027624309392265192,10,5,0,24.159779614325068,495
229,15,0.027624309392265192,10,5,0,24.201101928374655,499
230,15,0.027624309392265192,10,5,0,24.242424242424242,503
231,15,0.027624309392265192,10,5,0,24.28374655647383,507
232,15,0.027624309392265192,10,5,0,24.325068870523417,511
233,15,0.027624309392265192,10,5,0,24.366391184573004,515
234,15,0.027624309392265192,10,5,0,24.407713498622588,519
235,20,0.03683241252302026,11,9,0,24.462809917355372,523
236,21,0.03867403314917127,12,9,0,24.520661157024794,527
237,21,0.03867403314917127,12,9,0,24.578512396694215,531
238,22,0.040515653775322284,12,10,0,24.639118457300274,535
239,22,0.040515653775322284,12,10,0,24.699724517906336,539
240,22,0.040515653775322284,12,10,0,24.760330578512395,543
241,22,0.040515653775322284,12,10,0,24.820936639118457,547
242,22,0.040515653775322284,12,10,0,24.881542699724516,551
243,22,0.040515653775322284,12,10,0,24.94214876033058,555
244,22,0.040515653775322284,12,10,0,25.00275482093664,559
245,22,0.040515653775322284,12,10,0,25.0633608815427,563
246,22,0.040515653775322284,12,10,0,25.123966942148762,567
247,22,0.040515653775322284,12,10,0,25.181818181818183,571
248,22,0.040515653775322284,12,10,0,25.239669421487605,575
249,22,0.040515653775322284,12,10,0,25.297520661157026,579
250,22,0.040515653775322284,12,10,0,25.355371900826448,583
251,22,0.040515653775322284,12,10,0,25.41322314049587,587
252,22,0.040515653775322284,12,10,0,25.47107438016529,591
253,22,0.040515653775322284,12,10,0,25.52892561983471,595
254,22,0.040515653775322284,12,10,0,25.58677685950413,599
255,22,0.040515653775322284,12,10,0,25.644628099173552,603
256,22,0.040515653775322284,12,10,0,25.702479338842974,607
257,22,0.040515653775322284,12,10,0,25.760330578512395,611
258,22,0.040515653775322284,12,10,0,25.818181818181817,615
259,22,0.040515653775322284,12,10,0,25.876033057851238,619
260,22,0.040515653775322284,12,10,0,25.93388429752066,623
261,22,0.040515653775322284,12,10,0,25.99173553719008,627
262,22,0.040515653775322284,12,10,0,26.049586776859503,631
263,22,0.040515653775322284,12,10,0,26.107438016528924,635
264,22,0.040515653775322284,12,10,0,26.165289256198346,639
265,22,0.040515653775322284,12,10,0,26.223140495867767,643
266,22,0.040515653775322284,12,10,0,26.28099173553719,647
267,22,0.040515653775322284,12,10,0,26.33884297520661,651
268,22,0.040515653775322284,12,10,0,26.39669421487603,655
269,33,0.06077348066298342,21,12,0,26.484848484848484,659
270,33,0.06077348066298342,21,12,0,26.573002754820937,663
271,33,0.06077348066298342,21,12,0,26.66115702479339,667
272,37,0.06813996316758748,22,15,0,26.760330578512395,671
273,37,0.06813996316758748,22,15,0,26.859504132231404,675
274,37,0.06813996316758748,22,15,0,26.958677685950413,679
275,37,0.06813996316758748,22,15,0,27.05785123966942,683
276,37,0.06813996316758748,22,15,0,27.15702479338843,687
277,37,0.06813996316758748,22,15,0,27.25619834710744,691
278,37,0.06813996316758748,22,15,0,27.355371900826448,695
279,37,0.06813996316758748,22,15,0,27.454545454545453,699
280,37,0.06813996316758748,22,15,0,27.553719008264462,703
281,37,0.06813996316758748,22,15,0,27.65289256198347,707
282,37,0.06813996316758748,22,15,0,27.75206611570248,711
283,37,0.06813996316758748,22,15,0,27.85123966942149,715
284,37,0.06813996316758748,22,15,0,27.950413223140497,719
285,37,0.06813996316758748,22,15,0,28.049586776859503,723
286,37,0.06813996316758748,22,15,0,28.14876033057851,727
287,37,0.06813996316758748,22,15,0,28.24793388429752,731
288,37,0.06813996316758748,22,15,0,28.34710743801653,735
289,37,0.06813996316758748,22,15,0,28.446280991735538,739
290,37,0.06813996316758748,22,15,0,28.545454545454547,743
291,37,0.06813996316758748,22,15,0,28.644628099173552,747
292,37,0.06813996316758748,22,15,0,28.74380165289256,751
293,37,0.06813996316758748,22,15,0,28.84297520661157,755
294,37,0.06813996316758748,22,15,0,28.94214876033058,759
295,37,0.06813996316758748,22,15,0,29.041322314049587,763
296,37,0.06813996316758748,22,15,0,29.140495867768596,767
297,37,0.06813996316758748,22,15,0,29.239669421487605,771
298,37,0.06813996316758748,22,15,0,29.33884297520661,775
299,37,0.06813996316758748,22,15,0,29.43801652892562,779
300,37,0.06813996316758748,22,15,0,29.537190082644628,783
301,37,0.06813996316758748,22,15,0,29.636363636363637,787
302,37,0.06813996316758748,22,15,0,29.735537190082646,791
303,37,0.06813996316758748,22,15,0,29.834710743801654,795
304,37,0.06813996316758748,22,15,0,29.93388429752066,799
305,37,0.06813996316758748,22,15,0,30.03305785123967,803
306,37,0.06813996316758748,22,15,0,30.132231404958677,807
307,37,0.06813996316758748,22,15,0,30.231404958677686,811
308,37,0.06813996316758748,22,15,0,30.330578512396695,815
309,38,0.06998158379373849,22,16,0,30.43250688705234,819
310,38,0.06998158379373849,22,16,0,30.53443526170799,823
311,38,0.06998158379373849,22,16,0,30.636363636363637,827
312,38,0.06998158379373849,22,16,0,30.738292011019283,831
313,38,0.06998158379373849,22,16,0,30.840220385674932,835
314,38,0.06998158379373849,22,16,0,30.94214876033058,839
315,38,0.06998158379373849,22,16,0,31.044077134986225,843
316,38,0.06998158379373849,22,16,0,31.146005509641874,847
317,38,0.06998158379373849,22,16,0,31.24793388429752,851
318,38,0.06998158379373849,22,16,0,31.349862258953166,855
319,38,0.06998158379373849,22,16,0,31.451790633608816,859
320,38,0.06998158379373849,22,16,0,31.553719008264462,863
321,38,0.06998158379373849,22,16,0,31.65564738292011,867
322,38,0.06998158379373849,22,16,0,31.757575757575758,871
323,38,0.06998158379373849,22,16,0,31.859504132231404,875
324,38,0.06998158379373849,22,16,0,31.961432506887054,879
325,38,0.06998158379373849,22,16,0,32.0633608815427,883
326,38,0.06998158379373849,22,16,0,32.16528925619835,887
327,38,0.06998158379373849,22,16,0,32.26721763085399,891
328,38,0.06998158379373849,22,16,0,32.36914600550964,895
329,38,0.06998158379373849,22,16,0,32.47107438016529,899
330,38,0.06998158379373849,22,16,0,32.57300275482093,903
331,38,0.06998158379373849,22,16,0,32.67493112947658,907
332,38,0.06998158379373849,22,16,0,32.77685950413223,911
333,38,0.06998158379373849,22,16,0,32.878787878787875,915
334,38,0.06998158379373849,22,16,0,32.980716253443525,919
335,38,0.06998158379373849,22,16,0,33.082644628099175,923
336,38,0.06998158379373849,22,16,0,33.184573002754824,927
337,38,0.06998158379373849,22,16,0,33.28650137741047,931
338,38,0.06998158379373849,22,16,0,33.388429752066116,935
339,38,0.06998158379373849,22,16,0,33.490358126721766,939
340,38,0.06998158379373849,22,16,0,33.59228650137741,943
341,38,0.06998158379373849,22,16,0,33.69421487603306,947
342,38,0.06998158379373849,22,16,0,33.79614325068871,951
343,40,0.07366482504604052,22,18,0,33.90358126721763,955
344,40,0.07366482504604052,22,18,0,34.011019283746556,959
345,40,0.07366482504604052,22,18,0,34.11845730027548,963
346,40,0.07366482504604052,22,18,0,34.225895316804404,967
347,40,0.07366482504604052,22,18,0,34.327823691460054,971
348,40,0.07366482504604052,22,18,0,34.42424242424242,974.5
349,40,0.07366482504604052,22,18,0,34.52066115702479,978
350,40,0.07366482504604052,22,18,0,34.617079889807165,981.5
351,40,0.07366482504604052,22,18,0,34.71349862258953,985
352,40,0.07366482504604052,22,18,1,34.8099173553719,988.5
353,40,0.07366482504604052,22,18,1,34.90633608815427,992
354,40,0.07366482504604052,22,18,1,35.00275482093664,995.5
355,40,0.07366482504604052,22,18,1,35.099173553719005,999
356,40,0.07366482504604052,22,18,1,35.19559228650138,1002.5
357,40,0.07366482504604052,22,18,1,35.29201101928375,1006
358,40,0.07366482504604052,22,18,1,35.388429752066116,1009.5
359,40,0.07366482504604052,22,18,1,35.484848484848484,1013
360,40,0.07366482504604052,22,18,1,35.58126721763085,1016.5
361,40,0.07366482504604052,22,18,1,35.67768595041322,1020
362,40,0.07366482504604052,22,18,1,35.774104683195596,1023.5
363,40,0.07366482504604052,22,18,1,35.870523415977964,1027
364,40,0.07366482504604052,22,18,1,35.96694214876033,1030.5
365,40,0.07366482504604052,22,18,1,36.0633608815427,1034
366,40,0.07366482504604052,22,18,1,36.15977961432507,1037.5
367,40,0.07366482504604052,22,18,1,36.256198347107436,1041
368,40,0.07366482504604052,22,18,1,36.352617079889804,1044.5
369,46,0.0847145488029466,24,22,1,36.46556473829201,1048
370,46,0.0847145488029466,24,22,1,36.578512396694215,1051.5
371,46,0.0847145488029466,24,22,1,36.69146005509642,1055
372,46,0.0847145488029466,24,22,1,36.80440771349862,1058.5
373,46,0.0847145488029466,24,22,1,36.917355371900825,1062
374,46,0.0847145488029466,24,22,1,37.03030303030303,1065.5
375,46,0.0847145488029466,24,22,1,37.14325068870524,1069
376,46,0.0847145488029466,24,22,1,37.256198347107436,1072.5
377,46,0.0847145488029466,24,22,1,37.36914600550964,1076
378,46,0.0847145488029466,24,22,1,37.48209366391185,1079.5
379,46,0.0847145488029466,24,22,1,37.59504132231405,1083
380,46,0.0847145488029466,24,22,1,37.70798898071625,1086.5
381,46,0.0847145488029466,24,22,1,37.8099173553719,1090
382,46,0.0847145488029466,24,22,1,37.91184573002755,1093.5
383,46,0.0847145488029466,24,22,1,38.01377410468319,1097
384,46,0.0847145488029466,24,22,1,38.112947658402206,1100.5
385,46,0.0847145488029466,24,22,1,38.21212121212121,1104
386,46,0.0847145488029466,24,22,1,38.31129476584022,1107.5
387,46,0.0847145488029466,24,22,1,38.41046831955923,1111
388,46,0.0847145488029466,24,22,1,38.509641873278234,1114.5
389,46,0.0847145488029466,24,22,1,38.608815426997246,1118
390,46,0.0847145488029466,24,22,1,38.70798898071625,1121.5
391,46,0.0847145488029466,24,22,1,38.807162534435264,1125
392,46,0.0847145488029466,24,22,1,38.90633608815427,1128.5
393,46,0.0847145488029466,24,22,1,39.00550964187328,1132
394,46,0.0847145488029466,24,22,1,39.10468319559229,1135.5
395,46,0.0847145488029466,24,22,1,39.20385674931129,1139
396,46,0.0847145488029466,24,22,1,39.303030303030305,1142.5
397,46,0.0847145488029466,24,22,1,39.40220385674931,1146
398,46,0.0847145488029466,24,22,1,39.50137741046832,1149.5
399,46,0.0847145488029466,24,22,1,39.60055096418733,1153
400,46,0.0847145488029466,24,22,1,39.69972451790633,1156.5
401,46,0.0847145488029466,24,22,1,39.798898071625345,1160
402,46,0.0847145488029466,24,22,1,39.89807162534435,1163.5
403,52,0.09576427255985268,26,26,1,40.01377410468319,1167
404,54,0.09944751381215469,27,27,1,40.13498622589532,1170.5
405,56,0.10313075506445672,28,28,1,40.26170798898072,1174
406,56,0.10313075506445672,28,28,1,40.388429752066116,1177.5
407,56,0.10313075506445672,28,28,1,40.515151515151516,1181
408,56,0.10313075506445672,28,28,1,40.641873278236915,1184.5
409,56,0.10313075506445672,28,28,1,40.768595041322314,1188
410,56,0.10313075506445672,28,28,1,40.89531680440771,1191.5
411,56,0.10313075506445672,28,28,1,41.02203856749311,1195
412,56,0.10313075506445672,28,28,1,41.14876033057851,1198.5
413,56,0.10313075506445672,28,28,1,41.27548209366391,1202
414,56,0.10313075506445672,28,28,1,41.40220385674931,1205.5
415,56,0.10313075506445672,28,28,1,41.523415977961434,1209
416,56,0.10313075506445672,28,28,1,41.64462809917355,1212.5
417,56,0.10313075506445672,28,28,1,41.76584022038568,1216
418,56,0.10313075506445672,28,28,1,41.878787878787875,1219.5
419,56,0.10313075506445672,28,28,1,41.99173553719008,1223
420,56,0.10313075506445672,28,28,1,42.10468319559229,1226.5
421,56,0.10313075506445672,28,28,1,42.21763085399449,1230
422,56,0.10313075506445672,28,28,1,42.33057851239669,1233.5
423,56,0.10313075506445672,28,28,1,42.4435261707989,1237
424,56,0.10313075506445672,28,28,1,42.5564738292011,1240.5
425,56,0.10313075506445672,28,28,1,42.66942148760331,1244
426,56,0.10313075506445672,28,28,1,42.78236914600551,1247.5
427,56,0.10313075506445672,28,28,1,42.89531680440771,1251
428,56,0.10313075506445672,28,28,1,43.00826446280992,1254.5
429,56,0.10313075506445672,28,28,1,43.121212121212125,1258
430,56,0.10313075506445672,28,28,1,43.23415977961432,1261.5
431,56,0.10313075506445672,28,28,1,43.34710743801653,1265
432,56,0.10313075506445672,28,28,1,43.460055096418735,1268.5
433,56,0.10313075506445672,28,28,1,43.57300275482093,1272
434,56,0.10313075506445672,28,28,1,43.68595041322314,1275.5
435,56,0.10313075506445672,28,28,1,43.798898071625345,1279
436,56,0.10313075506445672,28,28,1,43.90909090909091,1282.25
437,59,0.10865561694290976,29,30,1,44.027548209366394,1285.5
438,60,0.11049723756906077,29,31,1,44.14876033057851,1288.75
439,61,0.11233885819521179,30,31,1,44.27272727272727,1292
440,62,0.1141804788213628,31,31,1,44.39944903581267,1295.25
441,62,0.1141804788213628,31,31,1,44.52617079889807,1298.5
442,62,0.1141804788213628,31,31,0,44.65289256198347,1301.75
443,62,0.1141804788213628,31,31,0,44.77961432506887,1305
444,62,0.1141804788213628,31,31,0,44.90633608815427,1308.25
445,62,0.1141804788213628,31,31,0,45.03305785123967,1311.5
446,62,0.1141804788213628,31,31,0,45.15977961432507,1314.75
447,62,0.1141804788213628,31,31,0,45.28650137741047,1318
448,62,0.1141804788213628,31,31,0,45.413223140495866,1321.25
449,62,0.1141804788213628,31,31,0,45.539944903581265,1324.5
450,62,0.1141804788213628,31,31,0,45.666666666666664,1327.75
451,62,0.1141804788213628,31,31,0,45.79338842975206,1331
452,62,0.1141804788213628,31,31,0,45.92011019283746,1334.25
453,62,0.1141804788213628,31,31,1,46.04683195592286,1337.5
454,62,0.1141804788213628,31,31,2,46.17355371900826,1340.75
455,62,0.1141804788213628,31,31,2,46.29752066115702,1344
456,62,0.1141804788213628,31,31,2,46.421487603305785,1347.25
457,62,0.1141804788213628,31,31,2,46.54545454545455,1350.5
458,62,0.1141804788213628,31,31,2,46.66942148760331,1353.75
459,62,0.1141804788213628,31,31,2,46.79338842975206,1357
460,62,0.1141804788213628,31,31,2,46.917355371900825,1360.25
461,62,0.1141804788213628,31,31,2,47.04132231404959,1363.5
462,62,0.1141804788213628,31,31,2,47.16528925619835,1366.75
463,62,0.1141804788213628,31,31,2,47.289256198347104,1370
464,62,0.1141804788213628,31,31,2,47.413223140495866,1373.25
