tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
190,11,0.020257826887661142,10,1,0,22.691460055096417,365.75
191,11,0.020257826887661142,10,1,0,22.72176308539945,368.5
192,11,0.020257826887661142,10,1,0,22.75206611570248,371.25
193,11,0.020257826887661142,10,1,0,22.78236914600551,374
194,11,0.020257826887661142,10,1,0,22.81267217630854,376.75
195,11,0.020257826887661142,10,1,0,22.84297520661157,379.5
196,11,0.020257826887661142,10,1,0,22.8732782369146,382.25
197,11,0.020257826887661142,10,1,0,22.903581267217632,385
198,11,0.020257826887661142,10,1,0,22.93388429752066,387.75
199,11,0.020257826887661142,10,1,0,22.96418732782369,390.5
200,11,0.020257826887661142,10,1,0,22.994490358126722,393.25
201,11,0.020257826887661142,10,1,0,23.024793388429753,396
202,13,0.02394106813996317,10,3,0,23.060606060606062,398.75
203,13,0.02394106813996317,10,3,0,23.096418732782368,401.5
204,14,0.02578268876611418,10,4,0,23.134986225895318,404.25
205,15,0.027624309392265192,10,5,0,23.176308539944902,407
206,15,0.027624309392265192,10,5,0,23.21763085399449,409.75
207,15,0.027624309392265192,10,5,0,23.258953168044076,412.5
208,15,0.027624309392265192,10,5,0,23.300275482093664,415.25
209,15,0.027624309392265192,10,5,0,23.34159779614325,419
210,15,0.027624309392265192,10,5,0,23.38292011019284,423
211,15,0.027624309392265192,10,5,0,23.424242424242426,427
212,15,0.027624309392265192,10,5,0,23.46556473829201,431
213,15,0.027624309392265192,10,5,0,23.506887052341597,435
214,15,0.027624309392265192,10,5,0,23.548209366391184,439
215,15,0.027624309392265192,10,5,0,23.58953168044077,443
216,15,0.027624309392265192,10,5,0,23.63085399449036,447
217,15,0.027624309392265192,10,5,0,23.672176308539946,451
218,15,0.027624309392265192,10,5,0,23.713498622589533,455
219,15,0.027624309392265192,10,5,0,23.754820936639117,459
220,15,0.027624309392265192,10,5,0,23.796143250688704,463
221,15,0.027624309392265192,10,5,0,23.83746556473829,467
222,15,0.027624309392265192,10,5,0,23.87878787878788,471
223,15,0.027624309392265192,10,5,0,23.920110192837466,475
224,15,0.027624309392265192,10,5,0,23.961432506887054,479
225,15,0.027624309392265192,10,5,0,24.00275482093664,483
226,15,0.027624309392265192,10,5,0,24.044077134986225,487
227,15,0.027624309392265192,10,5,0,24.085399449035812,491
228,15,0.027624309392265192,10,5,0,24.1267217630854,495
229,15,0.027624309392265192,10,5,0,24.168044077134986,499
230,15,0.027624309392265192,10,5,0,24.209366391184574,503
231,15,0.027624309392265192,10,5,0,24.25068870523416,507
232,15,0.027624309392265192,10,5,0,24.292011019283745,511
233,15,0.027624309392265192,10,5,0,24.333333333333332,515
234,15,0.027624309392265192,10,5,0,24.37465564738292,519
235,15,0.027624309392265192,10,5,0,24.415977961432507,523
236,16,0.029465930018416207,10,6,0,24.46005509641873,527
237,17,0.03130755064456722,10,7,0,24.506887052341597,531
238,19,0.034990791896869246,10,9,0,24.55922865013774,535
239,22,0.040515653775322284,12,10,0,24.619834710743802,539
240,22,0.040515653775322284,12,10,0,24.68044077134986,543
241,22,0.040515653775322284,12,10,0,24.741046831955924,547
242,22,0.040515653775322284,12,10,0,24.801652892561982,551
243,22,0.040515653775322284,12,10,0,24.862258953168045,555
244,22,0.040515653775322284,12,10,0,24.922865013774103,559
245,22,0.040515653775322284,12,10,0,24.983471074380166,563
246,22,0.040515653775322284,12,10,0,25.044077134986225,567
247,22,0.040515653775322284,12,10,0,25.101928374655646,571
248,22,0.040515653775322284,12,10,0,25.159779614325068,575
249,22,0.040515653775322284,12,10,0,25.21763085399449,579
250,22,0.040515653775322284,12,10,0,25.27548209366391,583
251,22,0.040515653775322284,12,10,0,25.333333333333332,587
252,22,0.040515653775322284,12,10,0,25.391184573002754,591
253,22,0.040515653775322284,12,10,0,25.449035812672175,595
254,22,0.040515653775322284,12,10,0,25.506887052341597,599
255,22,0.040515653775322284,12,10,0,25.564738292011018,603
256,22,0.040515653775322284,12,10,0,25.62258953168044,607
257,22,0.040515653775322284,12,10,0,25.68044077134986,611
258,22,0.040515653775322284,12,10,0,25.738292011019283,615
259,22,0.040515653775322284,12,10,0,25.796143250688704,619
260,22,0.040515653775322284,12,10,0,25.853994490358126,623
261,22,0.040515653775322284,12,10,0,25.911845730027547,627
262,22,0.040515653775322284,12,10,0,25.96969696969697,631
263,22,0.040515653775322284,12,10,0,26.02754820936639,635
264,22,0.040515653775322284,12,10,0,26.085399449035812,639
265,22,0.040515653775322284,12,10,0,26.143250688705233,643
266,22,0.040515653775322284,12,10,0,26.201101928374655,647
267,22,0.040515653775322284,12,10,0,26.258953168044076,651
268,22,0.040515653775322284,12,10,0,26.316804407713498,655
269,22,0.040515653775322284,12,10,0,26.37465564738292,659
270,25,0.04604051565377532,12,13,0,26.44077134986226,663
271,27,0.049723756906077346,13,14,0,26.512396694214875,667
272,33,0.06077348066298342,19,14,0,26.600550964187327,671
273,35,0.06445672191528545,20,15,0,26.694214876033058,675
274,35,0.06445672191528545,20,15,0,26.78787878787879,679
275,36,0.06629834254143646,21,15,0,26.884297520661157,683
276,36,0.06629834254143646,21,15,0,26.980716253443525,687
277,37,0.06813996316758748,22,15,0,27.079889807162534,691
278,37,0.06813996316758748,22,15,0,27.179063360881543,695
279,37,0.06813996316758748,22,15,0,27.27823691460055,699
280,37,0.06813996316758748,22,15,0,27.37741046831956,703
281,37,0.06813996316758748,22,15,0,27.47658402203857,707
282,37,0.06813996316758748,22,15,0,27.575757575757574,711
283,37,0.06813996316758748,22,15,0,27.674931129476583,715
284,37,0.06813996316758748,22,15,0,27.774104683195592,719
285,37,0.06813996316758748,22,15,0,27.8732782369146,723
286,37,0.06813996316758748,22,15,0,27.97245179063361,727
287,37,0.06813996316758748,22,15,0,28.07162534435262,731
288,37,0.06813996316758748,22,15,0,28.170798898071624,735
289,37,0.06813996316758748,22,15,0,28.269972451790633,739
290,37,0.06813996316758748,22,15,0,28.36914600550964,743
291,37,0.06813996316758748,22,15,0,28.46831955922865,747
292,37,0.06813996316758748,22,15,0,28.56749311294766,751
293,37,0.06813996316758748,22,15,0,28.666666666666668,755
294,37,0.06813996316758748,22,15,0,28.765840220385677,759
295,37,0.06813996316758748,22,15,0,28.865013774104682,763
296,37,0.06813996316758748,22,15,0,28.96418732782369,767
297,37,0.06813996316758748,22,15,0,29.0633608815427,771
298,37,0.06813996316758748,22,15,0,29.16253443526171,775
299,37,0.06813996316758748,22,15,0,29.261707988980717,779
300,37,0.06813996316758748,22,15,0,29.360881542699726,783
301,37,0.06813996316758748,22,15,0,29.46005509641873,787
302,37,0.06813996316758748,22,15,0,29.55922865013774,791
303,37,0.06813996316758748,22,15,0,29.65840220385675,795
304,37,0.06813996316758748,22,15,0,29.757575757575758,799
305,38,0.06998158379373849,22,16,0,29.859504132231404,803
306,38,0.06998158379373849,22,16,0,29.961432506887054,807
307,38,0.06998158379373849,22,16,0,30.0633608815427,811
308,38,0.06998158379373849,22,16,0,30.165289256198346,815
309,38,0.06998158379373849,22,16,0,30.267217630853995,819
310,38,0.06998158379373849,22,16,0,30.36914600550964,823
311,38,0.06998158379373849,22,16,0,30.47107438016529,827
312,38,0.06998158379373849,22,16,0,30.573002754820937,831
313,38,0.06998158379373849,22,16,0,30.674931129476583,835
314,38,0.06998158379373849,22,16,0,30.776859504132233,839
315,38,0.06998158379373849,22,16,0,30.87878787878788,843
316,38,0.06998158379373849,22,16,0,30.980716253443525,847
317,38,0.06998158379373849,22,16,0,31.082644628099175,851
318,38,0.06998158379373849,22,16,0,31.18457300275482,855
319,38,0.06998158379373849,22,16,0,31.286501377410467,859
320,38,0.06998158379373849,22,16,0,31.388429752066116,863
321,38,0.06998158379373849,22,16,0,31.490358126721762,867
322,38,0.06998158379373849,22,16,0,31.592286501377412,871
323,38,0.06998158379373849,22,16,0,31.694214876033058,875
324,38,0.06998158379373849,22,16,0,31.796143250688704,879
325,38,0.06998158379373849,22,16,0,31.898071625344354,883
326,38,0.06998158379373849,22,16,0,32,887
327,38,0.06998158379373849,22,16,0,32.10192837465565,891
328,38,0.06998158379373849,22,16,0,32.20385674931129,895
329,38,0.06998158379373849,22,16,0,32.30578512396694,899
330,38,0.06998158379373849,22,16,0,32.40771349862259,903
331,38,0.06998158379373849,22,16,0,32.509641873278234,907
332,38,0.06998158379373849,22,16,0,32.611570247933884,911
333,38,0.06998158379373849,22,16,0,32.71349862258953,915
334,38,0.06998158379373849,22,16,0,32.815426997245176,919
335,38,0.06998158379373849,22,16,0,32.917355371900825,923
336,38,0.06998158379373849,22,16,0,33.019283746556475,927
337,38,0.06998158379373849,22,16,0,33.121212121212125,931
338,38,0.06998158379373849,22,16,0,33.22314049586777,935
339,40,0.07366482504604052,22,18,0,33.33057851239669,939
340,40,0.07366482504604052,22,18,0,33.43801652892562,943
341,40,0.07366482504604052,22,18,0,33.54545454545455,947
342,40,0.07366482504604052,22,18,0,33.65289256198347,951
343,40,0.07366482504604052,22,18,0,33.760330578512395,955
344,40,0.07366482504604052,22,18,0,33.86776859504132,959
345,40,0.07366482504604052,22,18,0,33.97520661157025,963
346,40,0.07366482504604052,22,18,0,34.082644628099175,967
347,40,0.07366482504604052,22,18,0,34.1900826446281,971
348,40,0.07366482504604052,22,18,0,34.29201101928375,974.5
349,40,0.07366482504604052,22,18,0,34.39393939393939,978
350,40,0.07366482504604052,22,18,0,34.4931129476584,981.5
351,40,0.07366482504604052,22,18,0,34.58953168044077,985
352,40,0.07366482504604052,22,18,0,34.68595041322314,988.5
353,40,0.07366482504604052,22,18,0,34.78236914600551,992
354,40,0.07366482504604052,22,18,0,34.878787878787875,995.5
355,40,0.07366482504604052,22,18,0,34.97520661157025,999
356,40,0.07366482504604052,22,18,0,35.07162534435262,1002.5
357,40,0.07366482504604052,22,18,0,35.16804407713499,1006
358,40,0.07366482504604052,22,18,0,35.264462809917354,1009.5
359,40,0.07366482504604052,22,18,0,35.36088154269972,1013
360,40,0.07366482504604052,22,18,0,35.45730027548209,1016.5
361,40,0.07366482504604052,22,18,0,35.553719008264466,1020
362,40,0.07366482504604052,22,18,0,35.650137741046834,1023.5
363,40,0.07366482504604052,22,18,0,35.7465564738292,1027
364,40,0.07366482504604052,22,18,0,35.84297520661157,1030.5
365,40,0.07366482504604052,22,18,0,35.93939393939394,1034
366,40,0.07366482504604052,22,18,0,36.035812672176306,1037.5
367,40,0.07366482504604052,22,18,0,36.13223140495868,1041
368,40,0.07366482504604052,22,18,0,36.22865013774105,1044.5
369,40,0.07366482504604052,22,18,0,36.32506887052342,1048
370,40,0.07366482504604052,22,18,0,36.421487603305785,1051.5
371,40,0.07366482504604052,22,18,0,36.51790633608815,1055
372,44,0.08103130755064457,23,21,0,36.62534435261708,1058.5
373,44,0.08103130755064457,23,21,0,36.73278236914601,1062
374,46,0.0847145488029466,24,22,0,36.84573002754821,1065.5
375,46,0.0847145488029466,24,22,0,36.95867768595041,1069
376,46,0.0847145488029466,24,22,0,37.07162534435262,1072.5
377,46,0.0847145488029466,24,22,0,37.184573002754824,1076
378,46,0.0847145488029466,24,22,0,37.29752066115702,1079.5
379,46,0.0847145488029466,24,22,1,37.41046831955923,1083
380,46,0.0847145488029466,24,22,1,37.523415977961434,1086.5
381,46,0.0847145488029466,24,22,1,37.63636363636363,1090
382,46,0.0847145488029466,24,22,1,37.7465564738292,1093.5
383,46,0.0847145488029466,24,22,1,37.853994490358126,1097
384,46,0.0847145488029466,24,22,1,37.955922865013775,1100.5
385,46,0.0847145488029466,24,22,1,38.05509641873278,1104
386,46,0.0847145488029466,24,22,1,38.15426997245179,1107.5
387,46,0.0847145488029466,24,22,1,38.2534435261708,1111
388,46,0.0847145488029466,24,22,1,38.352617079889804,1114.5
389,46,0.0847145488029466,24,22,1,38.451790633608816,1118
390,46,0.0847145488029466,24,22,1,38.55096418732782,1121.5
391,46,0.0847145488029466,24,22,1,38.650137741046834,1125
392,46,0.0847145488029466,24,22,1,38.74931129476584,1128.5
393,46,0.0847145488029466,24,22,1,38.84848484848485,1132
394,46,0.0847145488029466,24,22,1,38.94765840220386,1135.5
395,46,0.0847145488029466,24,22,1,39.04683195592286,1139
396,46,0.0847145488029466,24,22,1,39.146005509641874,1142.5
397,46,0.0847145488029466,24,22,1,39.24517906336088,1146
398,46,0.0847145488029466,24,22,1,39.34435261707989,1149.5
399,46,0.0847145488029466,24,22,1,39.4435261707989,1153
400,46,0.0847145488029466,24,22,1,39.54269972451791,1156.5
401,46,0.0847145488029466,24,22,1,39.641873278236915,1160
402,46,0.0847145488029466,24,22,1,39.74104683195592,1163.5
403,46,0.0847145488029466,24,22,1,39.84022038567493,1167
404,46,0.0847145488029466,24,22,1,39.93939393939394,1170.5
405,46,0.0847145488029466,24,22,1,40.03856749311295,1174
406,49,0.09023941068139964,25,24,1,40.146005509641874,1177.5
407,52,0.09576427255985268,26,26,1,40.26170798898072,1181
408,55,0.10128913443830571,28,27,1,40.38567493112948,1184.5
409,56,0.10313075506445672,28,28,1,40.51239669421488,1188
410,56,0.10313075506445672,28,28,1,40.63911845730028,1191.5
411,56,0.10313075506445672,28,28,1,40.76584022038568,1195
412,56,0.10313075506445672,28,28,1,40.892561983471076,1198.5
413,56,0.10313075506445672,28,28,1,41.019283746556475,1202
414,56,0.10313075506445672,28,28,1,41.146005509641874,1205.5
415,56,0.10313075506445672,28,28,1,41.27272727272727,1209
416,56,0.10313075506445672,28,28,1,41.391184573002754,1212.5
417,56,0.10313075506445672,28,28,1,41.5068870523416,1216
418,56,0.10313075506445672,28,28,1,41.62258953168044,1219.5
419,56,0.10313075506445672,28,28,1,41.735537190082646,1223
420,56,0.10313075506445672,28,28,1,41.84848484848485,1226.5
421,56,0.10313075506445672,28,28,1,41.96143250688705,1230
422,56,0.10313075506445672,28,28,1,42.074380165289256,1233.5
423,56,0.10313075506445672,28,28,1,42.18732782369146,1237
424,56,0.10313075506445672,28,28,1,42.30027548209367,1240.5
425,56,0.10313075506445672,28,28,1,42.413223140495866,1244
426,56,0.10313075506445672,28,28,1,42.52617079889807,1247.5
427,56,0.10313075506445672,28,28,1,42.63911845730028,1251
428,56,0.10313075506445672,28,28,1,42.752066115702476,1254.5
429,56,0.10313075506445672,28,28,1,42.86501377410468,1258
430,56,0.10313075506445672,28,28,1,42.97796143250689,1261.5
431,56,0.10313075506445672,28,28,1,43.09090909090909,1265
432,56,0.10313075506445672,28,28,1,43.20385674931129,1268.5
433,56,0.10313075506445672,28,28,1,43.3168044077135,1272
434,56,0.10313075506445672,28,28,1,43.429752066115704,1275.5
435,56,0.10313075506445672,28,28,1,43.54269972451791,1279
436,56,0.10313075506445672,28,28,1,43.65289256198347,1282.25
437,56,0.10313075506445672,28,28,1,43.76308539944903,1285.5
438,56,0.10313075506445672,28,28,1,43.8732782369146,1288.75
439,56,0.10313075506445672,28,28,1,43.98347107438016,1292
440,58,0.10681399631675875,29,29,1,44.099173553719005,1295.25
441,59,0.10865561694290976,29,30,1,44.21763085399449,1298.5
442,60,0.11049723756906077,30,30,1,44.33884297520661,1301.75
443,62,0.1141804788213628,31,31,1,44.46556473829201,1305
444,62,0.1141804788213628,31,31,1,44.59228650137741,1308.25
445,62,0.1141804788213628,31,31,1,44.71900826446281,1311.5
446,62,0.1141804788213628,31,31,1,44.84573002754821,1314.75
447,62,0.1141804788213628,31,31,1,44.972451790633606,1318
448,62,0.1141804788213628,31,31,1,45.099173553719005,1321.25
449,62,0.1141804788213628,31,31,1,45.225895316804404,1324.5
450,62,0.1141804788213628,31,31,1,45.352617079889804,1327.75
451,62,0.1141804788213628,31,31,1,45.476584022038566,1331
452,62,0.1141804788213628,31,31,1,45.60055096418733,1334.25
453,62,0.1141804788213628,31,31,2,45.72451790633609,1337.5
454,62,0.1141804788213628,31,31,2,45.84848484848485,1340.75
455,62,0.1141804788213628,31,31,2,45.972451790633606,1344
456,62,0.1141804788213628,31,31,2,46.09641873278237,1347.25
457,62,0.1141804788213628,31,31,2,46.22038567493113,1350.5
458,62,0.1141804788213628,31,31,2,46.34435261707989,1353.75
459,62,0.1141804788213628,31,31,2,46.46831955922865,1357
460,62,0.1141804788213628,31,31,3,46.59228650137741,1360.25
461,62,0.1141804788213628,31,31,3,46.71625344352617,1363.5
462,62,0.1141804788213628,31,31,3,46.84022038567493,1366.75
463,62,0.1141804788213628,31,31,4,46.964187327823694,1370
464,62,0.1141804788213628,31,31,5,47.08815426997245,1373.25
