tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
190,11,0.020257826887661142,10,1,0,22.68595041322314,366.25
191,11,0.020257826887661142,10,1,0,22.71625344352617,369
192,11,0.020257826887661142,10,1,0,22.7465564738292,371.75
193,11,0.020257826887661142,10,1,0,22.776859504132233,374.5
194,11,0.020257826887661142,10,1,0,22.80716253443526,377.25
195,11,0.020257826887661142,10,1,0,22.83746556473829,380
196,11,0.020257826887661142,10,1,0,22.867768595041323,382.75
197,11,0.020257826887661142,10,1,0,22.898071625344354,385.5
198,11,0.020257826887661142,10,1,0,22.92837465564738,388.25
199,11,0.020257826887661142,10,1,0,22.958677685950413,391
200,11,0.020257826887661142,10,1,0,22.988980716253444,393.75
201,14,0.02578268876611418,10,4,0,23.02754820936639,396.5
202,14,0.02578268876611418,10,4,0,23.06611570247934,399.25
203,15,0.027624309392265192,10,5,0,23.107438016528924,402
204,15,0.027624309392265192,10,5,0,23.14876033057851,404.75
205,15,0.027624309392265192,10,5,0,23.1900826446281,407.5
206,15,0.027624309392265192,10,5,0,23.231404958677686,410.25
207,15,0.027624309392265192,10,5,0,23.272727272727273,413
208,15,0.027624309392265192,10,5,0,23.31404958677686,417
209,15,0.027624309392265192,10,5,0,23.355371900826448,421
210,15,0.027624309392265192,10,5,0,23.39669421487603,425
211,15,0.027624309392265192,10,5,0,23.43801652892562,429
212,15,0.027624309392265192,10,5,0,23.479338842975206,433
213,15,0.027624309392265192,10,5,0,23.520661157024794,437
214,15,0.027624309392265192,10,5,0,23.56198347107438,441
215,15,0.027624309392265192,10,5,0,23.60330578512397,445
216,15,0.027624309392265192,10,5,0,23.644628099173552,449
217,15,0.027624309392265192,10,5,0,23.68595041322314,453
218,15,0.027624309392265192,10,5,0,23.727272727272727,457
219,15,0.027624309392265192,10,5,0,23.768595041322314,461
220,15,0.027624309392265192,10,5,0,23.8099173553719,465
221,15,0.027624309392265192,10,5,0,23.85123966942149,469
222,15,0.027624309392265192,10,5,0,23.892561983471076,473
223,15,0.027624309392265192,10,5,0,23.93388429752066,477
224,15,0.027624309392265192,10,5,0,23.975206611570247,481
225,15,0.027624309392265192,10,5,0,24.016528925619834,485
226,15,0.027624309392265192,10,5,0,24.05785123966942,489
227,15,0.027624309392265192,10,5,0,24.09917355371901,493
228,15,0.027624309392265192,10,5,0,24.140495867768596,497
229,15,0.027624309392265192,10,5,0,24.181818181818183,501
230,15,0.027624309392265192,10,5,0,24.223140495867767,505
231,15,0.027624309392265192,10,5,0,24.264462809917354,509
232,15,0.027624309392265192,10,5,0,24.305785123966942,513
233,15,0.027624309392265192,10,5,0,24.34710743801653,517
234,15,0.027624309392265192,10,5,0,24.388429752066116,521
235,19,0.034990791896869246,11,8,0,24.44077134986226,525
236,20,0.03683241252302026,11,9,0,24.49586776859504,529
237,21,0.03867403314917127,12,9,0,24.553719008264462,533
238,21,0.03867403314917127,12,9,0,24.611570247933884,537
239,22,0.040515653775322284,12,10,0,24.672176308539946,541
240,22,0.040515653775322284,12,10,0,24.732782369146005,545
241,22,0.040515653775322284,12,10,0,24.793388429752067,549
242,22,0.040515653775322284,12,10,0,24.853994490358126,553
243,22,0.040515653775322284,12,10,0,24.914600550964188,557
244,22,0.040515653775322284,12,10,0,24.975206611570247,561
245,22,0.040515653775322284,12,10,0,25.03581267217631,565
246,22,0.040515653775322284,12,10,0,25.096418732782368,569
247,22,0.040515653775322284,12,10,0,25.15426997245179,573
248,22,0.040515653775322284,12,10,0,25.21212121212121,577
249,22,0.040515653775322284,12,10,0,25.269972451790633,581
250,22,0.040515653775322284,12,10,0,25.327823691460054,585
251,22,0.040515653775322284,12,10,0,25.385674931129476,589
252,22,0.040515653775322284,12,10,0,25.443526170798897,593
253,22,0.040515653775322284,12,10,0,25.50137741046832,597
254,22,0.040515653775322284,12,10,0,25.55922865013774,601
255,22,0.040515653775322284,12,10,0,25.61707988980716,605
256,22,0.040515653775322284,12,10,0,25.674931129476583,609
257,22,0.040515653775322284,12,10,0,25.732782369146005,613
258,22,0.040515653775322284,12,10,0,25.790633608815426,617
259,22,0.040515653775322284,12,10,0,25.848484848484848,621
260,22,0.040515653775322284,12,10,0,25.90633608815427,625
261,22,0.040515653775322284,12,10,0,25.96418732782369,629
262,22,0.040515653775322284,12,10,0,26.022038567493112,633
263,22,0.040515653775322284,12,10,0,26.079889807162534,637
264,22,0.040515653775322284,12,10,0,26.137741046831955,641
265,22,0.040515653775322284,12,10,0,26.195592286501377,645
266,22,0.040515653775322284,12,10,0,26.2534435261708,649
267,22,0.040515653775322284,12,10,0,26.31129476584022,653
268,22,0.040515653775322284,12,10,0,26.36914600550964,657
269,32,0.058931860036832415,18,14,0,26.454545454545453,661
270,33,0.06077348066298342,18,15,0,26.542699724517906,665
271,33,0.06077348066298342,18,15,0,26.63085399449036,669
272,33,0.06077348066298342,18,15,0,26.71900826446281,673
273,34,0.06261510128913444,19,15,0,26.8099173553719,677
274,35,0.06445672191528545,20,15,0,26.903581267217632,681
275,36,0.06629834254143646,21,15,0,27,685
276,36,0.06629834254143646,21,15,0,27.096418732782368,689
277,37,0.06813996316758748,22,15,0,27.195592286501377,693
278,37,0.06813996316758748,22,15,0,27.294765840220386,697
279,37,0.06813996316758748,22,15,0,27.393939393939394,701
280,37,0.06813996316758748,22,15,0,27.493112947658403,705
281,37,0.06813996316758748,22,15,0,27.592286501377412,709
282,37,0.06813996316758748,22,15,0,27.691460055096417,713
283,37,0.06813996316758748,22,15,0,27.790633608815426,717
284,37,0.06813996316758748,22,15,0,27.889807162534435,721
285,37,0.06813996316758748,22,15,0,27.988980716253444,725
286,37,0.06813996316758748,22,15,0,28.088154269972453,729
287,37,0.06813996316758748,22,15,0,28.18732782369146,733
288,37,0.06813996316758748,22,15,0,28.286501377410467,737
289,37,0.06813996316758748,22,15,0,28.385674931129476,741
290,37,0.06813996316758748,22,15,0,28.484848484848484,745
291,37,0.06813996316758748,22,15,0,28.584022038567493,749
292,37,0.06813996316758748,22,15,0,28.683195592286502,753
293,37,0.06813996316758748,22,15,0,28.78236914600551,757
294,37,0.06813996316758748,22,15,0,28.881542699724516,761
295,37,0.06813996316758748,22,15,0,28.980716253443525,765
296,37,0.06813996316758748,22,15,0,29.079889807162534,769
297,37,0.06813996316758748,22,15,0,29.179063360881543,773
298,37,0.06813996316758748,22,15,0,29.27823691460055,777
299,37,0.06813996316758748,22,15,0,29.37741046831956,781
300,37,0.06813996316758748,22,15,0,29.47658402203857,785
301,37,0.06813996316758748,22,15,0,29.575757575757574,789
302,37,0.06813996316758748,22,15,0,29.674931129476583,793
303,38,0.06998158379373849,22,16,0,29.776859504132233,797
304,38,0.06998158379373849,22,16,0,29.87878787878788,801
305,38,0.06998158379373849,22,16,0,29.980716253443525,805
306,38,0.06998158379373849,22,16,0,30.082644628099175,809
307,38,0.06998158379373849,22,16,0,30.18457300275482,813
308,38,0.06998158379373849,22,16,0,30.286501377410467,817
309,38,0.06998158379373849,22,16,0,30.388429752066116,821
310,38,0.06998158379373849,22,16,0,30.490358126721762,825
311,38,0.06998158379373849,22,16,0,30.592286501377412,829
312,38,0.06998158379373849,22,16,0,30.694214876033058,833
313,38,0.06998158379373849,22,16,0,30.796143250688704,837
314,38,0.06998158379373849,22,16,0,30.898071625344354,841
315,38,0.06998158379373849,22,16,0,31,845
316,38,0.06998158379373849,22,16,0,31.101928374655646,849
317,38,0.06998158379373849,22,16,0,31.203856749311296,853
318,38,0.06998158379373849,22,16,0,31.305785123966942,857
319,38,0.06998158379373849,22,16,0,31.407713498622588,861
320,38,0.06998158379373849,22,16,0,31.509641873278238,865
321,38,0.06998158379373849,22,16,0,31.611570247933884,869
322,38,0.06998158379373849,22,16,0,31.713498622589533,873
323,38,0.06998158379373849,22,16,0,31.81542699724518,877
324,38,0.06998158379373849,22,16,0,31.917355371900825,881
325,38,0.06998158379373849,22,16,0,32.019283746556475,885
326,38,0.06998158379373849,22,16,0,32.121212121212125,889
327,38,0.06998158379373849,22,16,0,32.22314049586777,893
328,38,0.06998158379373849,22,16,0,32.32506887052342,897
329,38,0.06998158379373849,22,16,0,32.42699724517907,901
330,38,0.06998158379373849,22,16,0,32.52892561983471,905
331,38,0.06998158379373849,22,16,0,32.63085399449036,909
332,38,0.06998158379373849,22,16,0,32.73278236914601,913
333,38,0.06998158379373849,22,16,0,32.83471074380165,917
334,38,0.06998158379373849,22,16,0,32.9366391184573,921
335,38,0.06998158379373849,22,16,0,33.03856749311295,925
336,38,0.06998158379373849,22,16,0,33.14049586776859,929
337,40,0.07366482504604052,22,18,0,33.247933884297524,933
338,40,0.07366482504604052,22,18,0,33.35537190082645,937
339,40,0.07366482504604052,22,18,0,33.46280991735537,941
340,40,0.07366482504604052,22,18,0,33.570247933884296,945
341,40,0.07366482504604052,22,18,0,33.67768595041322,949
342,40,0.07366482504604052,22,18,0,33.78512396694215,953
343,40,0.07366482504604052,22,18,0,33.892561983471076,957
344,40,0.07366482504604052,22,18,0,34,961
345,40,0.07366482504604052,22,18,0,34.107438016528924,965
346,40,0.07366482504604052,22,18,0,34.21487603305785,969
347,40,0.07366482504604052,22,18,0,34.31404958677686,972.5
348,40,0.07366482504604052,22,18,0,34.413223140495866,976
349,40,0.07366482504604052,22,18,0,34.509641873278234,979.5
350,40,0.07366482504604052,22,18,0,34.60606060606061,983
351,40,0.07366482504604052,22,18,0,34.70247933884298,986.5
352,40,0.07366482504604052,22,18,0,34.798898071625345,990
353,40,0.07366482504604052,22,18,0,34.89531680440771,993.5
354,40,0.07366482504604052,22,18,0,34.99173553719008,997
355,40,0.07366482504604052,22,18,0,35.08815426997245,1000.5
356,40,0.07366482504604052,22,18,0,35.184573002754824,1004
357,40,0.07366482504604052,22,18,0,35.28099173553719,1007.5
358,40,0.07366482504604052,22,18,0,35.37741046831956,1011
359,40,0.07366482504604052,22,18,0,35.47382920110193,1014.5
360,40,0.07366482504604052,22,18,0,35.570247933884296,1018
361,40,0.07366482504604052,22,18,0,35.666666666666664,1021.5
362,40,0.07366482504604052,22,18,0,35.76308539944903,1025
363,40,0.07366482504604052,22,18,0,35.85950413223141,1028.5
364,40,0.07366482504604052,22,18,0,35.955922865013775,1032
365,40,0.07366482504604052,22,18,0,36.05234159779614,1035.5
366,40,0.07366482504604052,22,18,0,36.14876033057851,1039
367,40,0.07366482504604052,22,18,0,36.24517906336088,1042.5
368,40,0.07366482504604052,22,18,0,36.34159779614325,1046
369,43,0.07918968692449356,23,20,0,36.446280991735534,1049.5
370,43,0.07918968692449356,23,20,0,36.55096418732782,1053
371,43,0.07918968692449356,23,20,0,36.65564738292011,1056.5
372,43,0.07918968692449356,23,20,0,36.760330578512395,1060
373,43,0.07918968692449356,23,20,0,36.86501377410468,1063.5
374,43,0.07918968692449356,23,20,0,36.96969696969697,1067
375,45,0.08287292817679558,24,21,0,37.07988980716254,1070.5
376,45,0.08287292817679558,24,21,0,37.1900826446281,1074
377,46,0.0847145488029466,24,22,0,37.303030303030305,1077.5
378,46,0.0847145488029466,24,22,0,37.41597796143251,1081
379,46,0.0847145488029466,24,22,0,37.52892561983471,1084.5
380,46,0.0847145488029466,24,22,0,37.641873278236915,1088
381,46,0.0847145488029466,24,22,0,37.7465564738292,1091.5
382,46,0.0847145488029466,24,22,0,37.84848484848485,1095
383,46,0.0847145488029466,24,22,0,37.950413223140494,1098.5
384,46,0.0847145488029466,24,22,0,38.05234159779614,1102
385,46,0.0847145488029466,24,22,0,38.15151515151515,1105.5
386,46,0.0847145488029466,24,22,0,38.25068870523416,1109
387,46,0.0847145488029466,24,22,0,38.349862258953166,1112.5
388,46,0.0847145488029466,24,22,0,38.44903581267218,1116
389,46,0.0847145488029466,24,22,0,38.548209366391184,1119.5
390,46,0.0847145488029466,24,22,0,38.647382920110196,1123
391,46,0.0847145488029466,24,22,0,38.7465564738292,1126.5
392,46,0.0847145488029466,24,22,0,38.84573002754821,1130
393,46,0.0847145488029466,24,22,0,38.94490358126722,1133.5
394,46,0.0847145488029466,24,22,0,39.044077134986225,1137
395,46,0.0847145488029466,24,22,0,39.14325068870524,1140.5
396,46,0.0847145488029466,24,22,0,39.24242424242424,1144
397,46,0.0847145488029466,24,22,0,39.34159779614325,1147.5
398,46,0.0847145488029466,24,22,0,39.44077134986226,1151
399,46,0.0847145488029466,24,22,1,39.539944903581265,1154.5
400,46,0.0847145488029466,24,22,1,39.63911845730028,1158
401,46,0.0847145488029466,24,22,1,39.73829201101928,1161.5
402,46,0.0847145488029466,24,22,1,39.837465564738295,1165
403,48,0.08839779005524862,24,24,1,39.94214876033058,1168.5
404,48,0.08839779005524862,24,24,1,40.04683195592286,1172
405,50,0.09208103130755065,25,25,1,40.15702479338843,1175.5
406,50,0.09208103130755065,25,25,1,40.26721763085399,1179
407,50,0.09208103130755065,25,25,1,40.37741046831956,1182.5
408,50,0.09208103130755065,25,25,1,40.48760330578512,1186
409,50,0.09208103130755065,25,25,1,40.59779614325069,1189.5
410,51,0.09392265193370165,26,25,1,40.710743801652896,1193
411,53,0.09760589318600368,27,26,1,40.829201101928376,1196.5
412,55,0.10128913443830571,28,27,1,40.95316804407714,1200
413,56,0.10313075506445672,28,28,1,41.07988980716254,1203.5
414,56,0.10313075506445672,28,28,1,41.20661157024794,1207
415,56,0.10313075506445672,28,28,1,41.32231404958678,1210.5
416,56,0.10313075506445672,28,28,1,41.43526170798898,1214
417,56,0.10313075506445672,28,28,1,41.548209366391184,1217.5
418,56,0.10313075506445672,28,28,1,41.66115702479339,1221
419,56,0.10313075506445672,28,28,1,41.774104683195596,1224.5
420,56,0.10313075506445672,28,28,1,41.887052341597794,1228
421,56,0.10313075506445672,28,28,1,42,1231.5
422,56,0.10313075506445672,28,28,1,42.112947658402206,1235
423,56,0.10313075506445672,28,28,1,42.225895316804404,1238.5
424,56,0.10313075506445672,28,28,1,42.33884297520661,1242
425,56,0.10313075506445672,28,28,1,42.451790633608816,1245.5
426,56,0.10313075506445672,28,28,1,42.56473829201102,1249
427,56,0.10313075506445672,28,28,1,42.67768595041322,1252.5
428,56,0.10313075506445672,28,28,1,42.790633608815426,1256
429,56,0.10313075506445672,28,28,1,42.90358126721763,1259.5
430,56,0.10313075506445672,28,28,1,43.01652892561984,1263
431,56,0.10313075506445672,28,28,1,43.129476584022036,1266.5
432,56,0.10313075506445672,28,28,1,43.24242424242424,1270
433,56,0.10313075506445672,28,28,1,43.35537190082645,1273.5
434,56,0.10313075506445672,28,28,1,43.46831955922865,1277
435,56,0.10313075506445672,28,28,1,43.58126721763085,1280.5
436,56,0.10313075506445672,28,28,1,43.69146005509642,1283.75
437,59,0.10865561694290976,29,30,1,43.8099173553719,1287
438,60,0.11049723756906077,30,30,1,43.93112947658402,1290.25
439,61,0.11233885819521179,31,30,1,44.05509641873278,1293.5
440,61,0.11233885819521179,31,30,1,44.17906336088154,1296.75
441,61,0.11233885819521179,31,30,1,44.303030303030305,1300
442,61,0.11233885819521179,31,30,1,44.42699724517907,1303.25
443,61,0.11233885819521179,31,30,1,44.55096418732782,1306.5
444,61,0.11233885819521179,31,30,1,44.67493112947658,1309.75
445,62,0.1141804788213628,31,31,1,44.80165289256198,1313
446,62,0.1141804788213628,31,31,1,44.92837465564738,1316.25
447,62,0.1141804788213628,31,31,1,45.05509641873278,1319.5
448,62,0.1141804788213628,31,31,1,45.18181818181818,1322.75
449,62,0.1141804788213628,31,31,1,45.30578512396694,1326
450,62,0.1141804788213628,31,31,1,45.429752066115704,1329.25
451,62,0.1141804788213628,31,31,1,45.553719008264466,1332.5
452,62,0.1141804788213628,31,31,1,45.67768595041322,1335.75
453,62,0.1141804788213628,31,31,1,45.80165289256198,1339
454,62,0.1141804788213628,31,31,1,45.925619834710744,1342.25
455,62,0.1141804788213628,31,31,1,46.049586776859506,1345.5
456,62,0.1141804788213628,31,31,1,46.17355371900826,1348.75
457,62,0.1141804788213628,31,31,1,46.29752066115702,1352
458,62,0.1141804788213628,31,31,1,46.421487603305785,1355.25
459,62,0.1141804788213628,31,31,1,46.54545454545455,1358.5
460,62,0.1141804788213628,31,31,1,46.66942148760331,1361.75
461,62,0.1141804788213628,31,31,1,46.79338842975206,1365
462,62,0.1141804788213628,31,31,2,46.917355371900825,1368.25
463,62,0.1141804788213628,31,31,3,47.04132231404959,1371.5
464,62,0.1141804788213628,31,31,3,47.16528925619835,1374.75
