tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
190,11,0.020257826887661142,10,1,0,22.710743801652892,366.5
191,11,0.020257826887661142,10,1,0,22.741046831955924,369.25
192,11,0.020257826887661142,10,1,0,22.771349862258955,372
193,11,0.020257826887661142,10,1,0,22.801652892561982,374.75
194,11,0.020257826887661142,10,1,0,22.831955922865014,377.5
195,11,0.020257826887661142,10,1,0,22.862258953168045,380.25
196,11,0.020257826887661142,10,1,0,22.892561983471076,383
197,11,0.020257826887661142,10,1,0,22.922865013774103,385.75
198,11,0.020257826887661142,10,1,0,22.953168044077135,388.5
199,11,0.020257826887661142,10,1,0,22.983471074380166,391.25
200,11,0.020257826887661142,10,1,0,23.013774104683197,394
201,11,0.020257826887661142,10,1,0,23.044077134986225,396.75
202,14,0.02578268876611418,10,4,0,23.082644628099175,399.5
203,15,0.027624309392265192,10,5,0,23.123966942148762,402.25
204,15,0.027624309392265192,10,5,0,23.165289256198346,405
205,15,0.027624309392265192,10,5,0,23.206611570247933,407.75
206,15,0.027624309392265192,10,5,0,23.24793388429752,410.5
207,15,0.027624309392265192,10,5,0,23.289256198347108,413.25
208,15,0.027624309392265192,10,5,0,23.330578512396695,416
209,15,0.027624309392265192,10,5,0,23.371900826446282,419
210,15,0.027624309392265192,10,5,0,23.41322314049587,423
211,15,0.027624309392265192,10,5,0,23.454545454545453,427
212,15,0.027624309392265192,10,5,0,23.49586776859504,431
213,15,0.027624309392265192,10,5,0,23.537190082644628,435
214,15,0.027624309392265192,10,5,0,23.578512396694215,439
215,15,0.027624309392265192,10,5,0,23.619834710743802,443
216,15,0.027624309392265192,10,5,0,23.66115702479339,447
217,15,0.027624309392265192,10,5,0,23.702479338842974,451
218,15,0.027624309392265192,10,5,0,23.74380165289256,455
219,15,0.027624309392265192,10,5,0,23.785123966942148,459
220,15,0.027624309392265192,10,5,0,23.826446280991735,463
221,15,0.027624309392265192,10,5,0,23.867768595041323,467
222,15,0.027624309392265192,10,5,0,23.90909090909091,471
223,15,0.027624309392265192,10,5,0,23.950413223140497,475
224,15,0.027624309392265192,10,5,0,23.99173553719008,479
225,15,0.027624309392265192,10,5,0,24.03305785123967,483
226,15,0.027624309392265192,10,5,0,24.074380165289256,487
227,15,0.027624309392265192,10,5,0,24.115702479338843,491
228,15,0.027624309392265192,10,5,0,24.15702479338843,495
229,15,0.027624309392265192,10,5,0,24.198347107438018,499
230,15,0.027624309392265192,10,5,0,24.239669421487605,503
231,15,0.027624309392265192,10,5,0,24.28099173553719,507
232,15,0.027624309392265192,10,5,0,24.322314049586776,511
233,15,0.027624309392265192,10,5,0,24.363636363636363,515
234,15,0.027624309392265192,10,5,0,24.40495867768595,519
235,16,0.029465930018416207,10,6,0,24.449035812672175,523
236,17,0.03130755064456722,10,7,0,24.49586776859504,527
237,20,0.03683241252302026,11,9,0,24.550964187327825,531
238,22,0.040515653775322284,12,10,0,24.611570247933884,535
239,22,0.040515653775322284,12,10,0,24.672176308539946,539
240,22,0.040515653775322284,12,10,0,24.732782369146005,543
241,22,0.040515653775322284,12,10,0,24.793388429752067,547
242,22,0.040515653775322284,12,10,0,24.853994490358126,551
243,22,0.040515653775322284,12,10,0,24.914600550964188,555
244,22,0.040515653775322284,12,10,0,24.975206611570247,559
245,22,0.040515653775322284,12,10,0,25.03581267217631,563
246,22,0.040515653775322284,12,10,0,25.096418732782368,567
247,22,0.040515653775322284,12,10,0,25.15426997245179,571
248,22,0.040515653775322284,12,10,0,25.21212121212121,575
249,22,0.040515653775322284,12,10,0,25.269972451790633,579
250,22,0.040515653775322284,12,10,0,25.327823691460054,583
251,22,0.040515653775322284,12,10,0,25.385674931129476,587
252,22,0.040515653775322284,12,10,0,25.443526170798897,591
253,22,0.040515653775322284,12,10,0,25.50137741046832,595
254,22,0.040515653775322284,12,10,0,25.55922865013774,599
255,22,0.040515653775322284,12,10,0,25.61707988980716,603
256,22,0.040515653775322284,12,10,0,25.674931129476583,607
257,22,0.040515653775322284,12,10,0,25.732782369146005,611
258,22,0.040515653775322284,12,10,0,25.790633608815426,615
259,22,0.040515653775322284,12,10,0,25.848484848484848,619
260,22,0.040515653775322284,12,10,0,25.90633608815427,623
261,22,0.040515653775322284,12,10,0,25.96418732782369,627
262,22,0.040515653775322284,12,10,0,26.022038567493112,631
263,22,0.040515653775322284,12,10,0,26.079889807162534,635
264,22,0.040515653775322284,12,10,0,26.137741046831955,639
265,22,0.040515653775322284,12,10,0,26.195592286501377,643
266,22,0.040515653775322284,12,10,0,26.2534435261708,647
267,22,0.040515653775322284,12,10,0,26.31129476584022,651
268,22,0.040515653775322284,12,10,0,26.36914600550964,655
269,22,0.040515653775322284,12,10,0,26.426997245179063,659
270,22,0.040515653775322284,12,10,0,26.484848484848484,663
271,33,0.06077348066298342,19,14,0,26.573002754820937,667
272,35,0.06445672191528545,21,14,0,26.666666666666668,671
273,36,0.06629834254143646,22,14,0,26.763085399449036,675
274,37,0.06813996316758748,22,15,0,26.862258953168045,679
275,37,0.06813996316758748,22,15,0,26.961432506887054,683
276,37,0.06813996316758748,22,15,0,27.060606060606062,687
277,37,0.06813996316758748,22,15,0,27.159779614325068,691
278,37,0.06813996316758748,22,15,0,27.258953168044076,695
279,37,0.06813996316758748,22,15,0,27.358126721763085,699
280,37,0.06813996316758748,22,15,0,27.457300275482094,703
281,37,0.06813996316758748,22,15,0,27.556473829201103,707
282,37,0.06813996316758748,22,15,0,27.65564738292011,711
283,37,0.06813996316758748,22,15,0,27.754820936639117,715
284,37,0.06813996316758748,22,15,0,27.853994490358126,719
285,37,0.06813996316758748,22,15,0,27.953168044077135,723
286,37,0.06813996316758748,22,15,0,28.052341597796143,727
287,37,0.06813996316758748,22,15,0,28.151515151515152,731
288,37,0.06813996316758748,22,15,0,28.25068870523416,735
289,37,0.06813996316758748,22,15,0,28.349862258953166,739
290,37,0.06813996316758748,22,15,0,28.449035812672175,743
291,37,0.06813996316758748,22,15,0,28.548209366391184,747
292,37,0.06813996316758748,22,15,0,28.647382920110193,751
293,37,0.06813996316758748,22,15,0,28.7465564738292,755
294,37,0.06813996316758748,22,15,0,28.84573002754821,759
295,37,0.06813996316758748,22,15,0,28.94490358126722,763
296,37,0.06813996316758748,22,15,0,29.044077134986225,767
297,37,0.06813996316758748,22,15,0,29.143250688705233,771
298,37,0.06813996316758748,22,15,0,29.242424242424242,775
299,37,0.06813996316758748,22,15,0,29.34159779614325,779
300,37,0.06813996316758748,22,15,0,29.44077134986226,783
301,37,0.06813996316758748,22,15,0,29.53994490358127,787
302,37,0.06813996316758748,22,15,0,29.639118457300274,791
303,37,0.06813996316758748,22,15,0,29.738292011019283,795
304,37,0.06813996316758748,22,15,0,29.83746556473829,799
305,38,0.06998158379373849,22,16,0,29.939393939393938,803
306,38,0.06998158379373849,22,16,0,30.041322314049587,807
307,38,0.06998158379373849,22,16,0,30.143250688705233,811
308,38,0.06998158379373849,22,16,0,30.245179063360883,815
309,38,0.06998158379373849,22,16,0,30.34710743801653,819
310,38,0.06998158379373849,22,16,0,30.449035812672175,823
311,38,0.06998158379373849,22,16,0,30.550964187327825,827
312,38,0.06998158379373849,22,16,0,30.65289256198347,831
313,38,0.06998158379373849,22,16,0,30.754820936639117,835
314,38,0.06998158379373849,22,16,0,30.856749311294767,839
315,38,0.06998158379373849,22,16,0,30.958677685950413,843
316,38,0.06998158379373849,22,16,0,31.060606060606062,847
317,38,0.06998158379373849,22,16,0,31.16253443526171,851
318,38,0.06998158379373849,22,16,0,31.264462809917354,855
319,38,0.06998158379373849,22,16,0,31.366391184573004,859
320,38,0.06998158379373849,22,16,0,31.46831955922865,863
321,38,0.06998158379373849,22,16,0,31.570247933884296,867
322,38,0.06998158379373849,22,16,0,31.672176308539946,871
323,38,0.06998158379373849,22,16,0,31.774104683195592,875
324,38,0.06998158379373849,22,16,0,31.876033057851238,879
325,38,0.06998158379373849,22,16,0,31.977961432506888,883
326,38,0.06998158379373849,22,16,0,32.07988980716254,887
327,38,0.06998158379373849,22,16,0,32.18181818181818,891
328,38,0.06998158379373849,22,16,0,32.28374655647383,895
329,38,0.06998158379373849,22,16,0,32.38567493112948,899
330,38,0.06998158379373849,22,16,0,32.48760330578512,903
331,38,0.06998158379373849,22,16,0,32.58953168044077,907
332,38,0.06998158379373849,22,16,0,32.69146005509642,911
333,38,0.06998158379373849,22,16,0,32.79338842975206,915
334,38,0.06998158379373849,22,16,0,32.89531680440771,919
335,38,0.06998158379373849,22,16,0,32.99724517906336,923
336,38,0.06998158379373849,22,16,0,33.099173553719005,927
337,38,0.06998158379373849,22,16,0,33.201101928374655,931
338,38,0.06998158379373849,22,16,0,33.303030303030305,935
339,40,0.07366482504604052,22,18,0,33.41046831955923,939
340,40,0.07366482504604052,22,18,0,33.51790633608815,943
341,40,0.07366482504604052,22,18,0,33.62534435261708,947
342,40,0.07366482504604052,22,18,0,33.73278236914601,951
343,40,0.07366482504604052,22,18,0,33.84022038567493,955
344,40,0.07366482504604052,22,18,0,33.94765840220386,959
345,40,0.07366482504604052,22,18,0,34.05509641873278,963
346,40,0.07366482504604052,22,18,0,34.162534435261705,967
347,40,0.07366482504604052,22,18,0,34.269972451790636,971
348,40,0.07366482504604052,22,18,0,34.36914600550964,974.5
349,40,0.07366482504604052,22,18,0,34.46556473829201,978
350,40,0.07366482504604052,22,18,0,34.56198347107438,981.5
351,40,0.07366482504604052,22,18,0,34.65840220385675,985
352,40,0.07366482504604052,22,18,0,34.75482093663912,988.5
353,40,0.07366482504604052,22,18,0,34.85123966942149,992
354,40,0.07366482504604052,22,18,0,34.94765840220386,995.5
355,40,0.07366482504604052,22,18,0,35.044077134986225,999
356,40,0.07366482504604052,22,18,0,35.14049586776859,1002.5
357,40,0.07366482504604052,22,18,0,35.23691460055097,1006
358,40,0.07366482504604052,22,18,0,35.333333333333336,1009.5
359,40,0.07366482504604052,22,18,0,35.429752066115704,1013
360,40,0.07366482504604052,22,18,0,35.52617079889807,1016.5
361,40,0.07366482504604052,22,18,0,35.62258953168044,1020
362,40,0.07366482504604052,22,18,0,35.71900826446281,1023.5
363,40,0.07366482504604052,22,18,0,35.815426997245176,1027
364,40,0.07366482504604052,22,18,0,35.91184573002755,1030.5
365,40,0.07366482504604052,22,18,0,36.00826446280992,1034
366,40,0.07366482504604052,22,18,0,36.10468319559229,1037.5
367,40,0.07366482504604052,22,18,0,36.201101928374655,1041
368,40,0.07366482504604052,22,18,0,36.29752066115702,1044.5
369,40,0.07366482504604052,22,18,0,36.39393939393939,1048
370,40,0.07366482504604052,22,18,0,36.490358126721766,1051.5
371,45,0.08287292817679558,24,21,0,36.60055096418733,1055
372,45,0.08287292817679558,24,21,0,36.710743801652896,1058.5
373,46,0.0847145488029466,24,22,0,36.823691460055095,1062
374,46,0.0847145488029466,24,22,0,36.9366391184573,1065.5
375,46,0.0847145488029466,24,22,0,37.049586776859506,1069
376,46,0.0847145488029466,24,22,0,37.162534435261705,1072.5
377,46,0.0847145488029466,24,22,0,37.27548209366391,1076
378,46,0.0847145488029466,24,22,0,37.388429752066116,1079.5
379,46,0.0847145488029466,24,22,0,37.50137741046832,1083
380,46,0.0847145488029466,24,22,0,37.61432506887052,1086.5
381,46,0.0847145488029466,24,22,0,37.72451790633609,1090
382,46,0.0847145488029466,24,22,0,37.83195592286501,1093.5
383,46,0.0847145488029466,24,22,0,37.93388429752066,1097
384,46,0.0847145488029466,24,22,0,38.03305785123967,1100.5
385,46,0.0847145488029466,24,22,0,38.13223140495868,1104
386,46,0.0847145488029466,24,22,0,38.231404958677686,1107.5
387,46,0.0847145488029466,24,22,0,38.33057851239669,1111
388,46,0.0847145488029466,24,22,0,38.429752066115704,1114.5
389,46,0.0847145488029466,24,22,0,38.52892561983471,1118
390,46,0.0847145488029466,24,22,0,38.62809917355372,1121.5
391,46,0.0847145488029466,24,22,0,38.72727272727273,1125
392,46,0.0847145488029466,24,22,0,38.82644628099174,1128.5
393,46,0.0847145488029466,24,22,0,38.925619834710744,1132
394,46,0.0847145488029466,24,22,0,39.02479338842975,1135.5
395,46,0.0847145488029466,24,22,0,39.12396694214876,1139
396,46,0.0847145488029466,24,22,0,39.22314049586777,1142.5
397,46,0.0847145488029466,24,22,0,39.32231404958678,1146
398,46,0.0847145488029466,24,22,0,39.421487603305785,1149.5
399,46,0.0847145488029466,24,22,0,39.52066115702479,1153
400,46,0.0847145488029466,24,22,0,39.6198347107438,1156.5
401,46,0.0847145488029466,24,22,0,39.71900826446281,1160
402,46,0.0847145488029466,24,22,0,39.81818181818182,1163.5
403,46,0.0847145488029466,24,22,0,39.917355371900825,1167
404,46,0.0847145488029466,24,22,0,40.01652892561984,1170.5
405,50,0.09208103130755065,25,25,0,40.1267217630854,1174
406,51,0.09392265193370165,25,26,0,40.239669421487605,1177.5
407,56,0.10313075506445672,28,28,0,40.366391184573004,1181
408,56,0.10313075506445672,28,28,0,40.4931129476584,1184.5
409,56,0.10313075506445672,28,28,0,40.6198347107438,1188
410,56,0.10313075506445672,28,28,1,40.7465564738292,1191.5
411,56,0.10313075506445672,28,28,1,40.8732782369146,1195
412,56,0.10313075506445672,28,28,1,41,1198.5
413,56,0.10313075506445672,28,28,1,41.1267217630854,1202
414,56,0.10313075506445672,28,28,1,41.2534435261708,1205.5
415,56,0.10313075506445672,28,28,1,41.3801652892562,1209
416,56,0.10313075506445672,28,28,1,41.5068870523416,1212.5
417,56,0.10313075506445672,28,28,1,41.62258953168044,1216
418,56,0.10313075506445672,28,28,1,41.73829201101928,1219.5
419,56,0.10313075506445672,28,28,1,41.853994490358126,1223
420,56,0.10313075506445672,28,28,1,41.96694214876033,1226.5
421,56,0.10313075506445672,28,28,1,42.07988980716254,1230
422,56,0.10313075506445672,28,28,1,42.192837465564736,1233.5
423,56,0.10313075506445672,28,28,1,42.30578512396694,1237
424,56,0.10313075506445672,28,28,1,42.41873278236915,1240.5
425,56,0.10313075506445672,28,28,1,42.53168044077135,1244
426,56,0.10313075506445672,28,28,1,42.64462809917355,1247.5
427,56,0.10313075506445672,28,28,1,42.75757575757576,1251
428,56,0.10313075506445672,28,28,1,42.870523415977964,1254.5
429,56,0.10313075506445672,28,28,1,42.98347107438016,1258
430,56,0.10313075506445672,28,28,1,43.09641873278237,1261.5
431,56,0.10313075506445672,28,28,1,43.209366391184574,1265
432,56,0.10313075506445672,28,28,1,43.32231404958678,1268.5
433,56,0.10313075506445672,28,28,1,43.43526170798898,1272
434,56,0.10313075506445672,28,28,1,43.548209366391184,1275.5
435,56,0.10313075506445672,28,28,1,43.66115702479339,1279
436,56,0.10313075506445672,28,28,1,43.77134986225895,1282.25
437,56,0.10313075506445672,28,28,1,43.88154269972452,1285.5
438,56,0.10313075506445672,28,28,1,43.99173553719008,1288.75
439,60,0.11049723756906077,30,30,1,44.112947658402206,1292
440,60,0.11049723756906077,30,30,1,44.23415977961432,1295.25
441,61,0.11233885819521179,30,31,1,44.358126721763085,1298.5
442,62,0.1141804788213628,31,31,1,44.484848484848484,1301.75
443,62,0.1141804788213628,31,31,1,44.611570247933884,1305
444,62,0.1141804788213628,31,31,1,44.73829201101928,1308.25
445,62,0.1141804788213628,31,31,1,44.86501377410468,1311.5
446,62,0.1141804788213628,31,31,1,44.99173553719008,1314.75
447,62,0.1141804788213628,31,31,1,45.11845730027548,1318
448,62,0.1141804788213628,31,31,1,45.24517906336088,1321.25
449,62,0.1141804788213628,31,31,1,45.37190082644628,1324.5
450,62,0.1141804788213628,31,31,1,45.49862258953168,1327.75
451,62,0.1141804788213628,31,31,1,45.62258953168044,1331
452,62,0.1141804788213628,31,31,1,45.7465564738292,1334.25
453,62,0.1141804788213628,31,31,2,45.870523415977964,1337.5
454,62,0.1141804788213628,31,31,3,45.99449035812672,1340.75
455,62,0.1141804788213628,31,31,3,46.11845730027548,1344
456,62,0.1141804788213628,31,31,4,46.24242424242424,1347.25
457,62,0.1141804788213628,31,31,4,46.366391184573004,1350.5
458,62,0.1141804788213628,31,31,5,46.490358126721766,1353.75
459,62,0.1141804788213628,31,31,5,46.61432506887052,1357
460,62,0.1141804788213628,31,31,5,46.73829201101928,1360.25
461,62,0.1141804788213628,31,31,6,46.862258953168045,1363.5
462,62,0.1141804788213628,31,31,6,46.98622589531681,1366.75
463,62,0.1141804788213628,31,31,6,47.11019283746556,1370
464,62,0.1141804788213628,31,31,6,47.23415977961432,1373.25
