tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
190,11,0.020257826887661142,10,1,0,22.672176308539946,365
191,11,0.020257826887661142,10,1,0,22.702479338842974,367.75
192,11,0.020257826887661142,10,1,0,22.732782369146005,370.5
193,11,0.020257826887661142,10,1,0,22.763085399449036,373.25
194,11,0.020257826887661142,10,1,0,22.793388429752067,376
195,11,0.020257826887661142,10,1,0,22.823691460055098,378.75
196,11,0.020257826887661142,10,1,0,22.853994490358126,381.5
197,11,0.020257826887661142,10,1,0,22.884297520661157,384.25
198,11,0.020257826887661142,10,1,0,22.914600550964188,387
199,11,0.020257826887661142,10,1,0,22.94490358126722,389.75
200,11,0.020257826887661142,10,1,0,22.975206611570247,392.5
201,12,0.022099447513812154,10,2,0,23.00826446280992,395.25
202,12,0.022099447513812154,10,2,0,23.041322314049587,398
203,15,0.027624309392265192,10,5,0,23.082644628099175,400.75
204,15,0.027624309392265192,10,5,0,23.123966942148762,403.5
205,15,0.027624309392265192,10,5,0,23.165289256198346,406.25
206,15,0.027624309392265192,10,5,0,23.206611570247933,409
207,15,0.027624309392265192,10,5,0,23.24793388429752,411.75
208,15,0.027624309392265192,10,5,0,23.289256198347108,414.5
209,15,0.027624309392265192,10,5,0,23.330578512396695,417.25
210,15,0.027624309392265192,10,5,0,23.371900826446282,420
211,15,0.027624309392265192,10,5,0,23.41322314049587,422.75
212,15,0.027624309392265192,10,5,0,23.454545454545453,426
213,15,0.027624309392265192,10,5,0,23.49586776859504,430
214,15,0.027624309392265192,10,5,0,23.537190082644628,434
215,15,0.027624309392265192,10,5,0,23.578512396694215,438
216,15,0.027624309392265192,10,5,0,23.619834710743802,442
217,15,0.027624309392265192,10,5,0,23.66115702479339,446
218,15,0.027624309392265192,10,5,0,23.702479338842974,450
219,15,0.027624309392265192,10,5,0,23.74380165289256,454
220,15,0.027624309392265192,10,5,0,23.785123966942148,458
221,15,0.027624309392265192,10,5,0,23.826446280991735,462
222,15,0.027624309392265192,10,5,0,23.867768595041323,466
223,15,0.027624309392265192,10,5,0,23.90909090909091,470
224,15,0.027624309392265192,10,5,0,23.950413223140497,474
225,15,0.027624309392265192,10,5,0,23.99173553719008,478
226,15,0.027624309392265192,10,5,0,24.03305785123967,482
227,15,0.027624309392265192,10,5,0,24.074380165289256,486
228,15,0.027624309392265192,10,5,0,24.115702479338843,490
229,15,0.027624309392265192,10,5,0,24.15702479338843,494
230,15,0.027624309392265192,10,5,0,24.198347107438018,498
231,15,0.027624309392265192,10,5,0,24.239669421487605,502
232,15,0.027624309392265192,10,5,0,24.28099173553719,506
233,15,0.027624309392265192,10,5,0,24.322314049586776,510
234,15,0.027624309392265192,10,5,0,24.363636363636363,514
235,18,0.03314917127071823,11,7,0,24.41322314049587,518
236,19,0.034990791896869246,12,7,0,24.46556473829201,522
237,22,0.040515653775322284,12,10,0,24.52617079889807,526
238,22,0.040515653775322284,12,10,0,24.58677685950413,530
239,22,0.040515653775322284,12,10,0,24.647382920110193,534
240,22,0.040515653775322284,12,10,0,24.707988980716255,538
241,22,0.040515653775322284,12,10,0,24.768595041322314,542
242,22,0.040515653775322284,12,10,0,24.829201101928376,546
243,22,0.040515653775322284,12,10,0,24.889807162534435,550
244,22,0.040515653775322284,12,10,0,24.950413223140497,554
245,22,0.040515653775322284,12,10,0,25.011019283746556,558
246,22,0.040515653775322284,12,10,0,25.07162534435262,562
247,22,0.040515653775322284,12,10,0,25.132231404958677,566
248,22,0.040515653775322284,12,10,0,25.1900826446281,570
249,22,0.040515653775322284,12,10,0,25.24793388429752,574
250,22,0.040515653775322284,12,10,0,25.305785123966942,578
251,22,0.040515653775322284,12,10,0,25.363636363636363,582
252,22,0.040515653775322284,12,10,0,25.421487603305785,586
253,22,0.040515653775322284,12,10,0,25.479338842975206,590
254,22,0.040515653775322284,12,10,0,25.537190082644628,594
255,22,0.040515653775322284,12,10,0,25.59504132231405,598
256,22,0.040515653775322284,12,10,0,25.65289256198347,602
257,22,0.040515653775322284,12,10,0,25.710743801652892,606
258,22,0.040515653775322284,12,10,0,25.768595041322314,610
259,22,0.040515653775322284,12,10,0,25.826446280991735,614
260,22,0.040515653775322284,12,10,0,25.884297520661157,618
261,22,0.040515653775322284,12,10,0,25.94214876033058,622
262,22,0.040515653775322284,12,10,0,26,626
263,22,0.040515653775322284,12,10,0,26.05785123966942,630
264,22,0.040515653775322284,12,10,0,26.115702479338843,634
265,22,0.040515653775322284,12,10,0,26.173553719008265,638
266,22,0.040515653775322284,12,10,0,26.231404958677686,642
267,22,0.040515653775322284,12,10,0,26.289256198347108,646
268,22,0.040515653775322284,12,10,0,26.34710743801653,650
269,24,0.04419889502762431,14,10,0,26.41046831955923,654
270,28,0.05156537753222836,17,11,0,26.484848484848484,658
271,32,0.058931860036832415,20,12,0,26.570247933884296,662
272,36,0.06629834254143646,21,15,0,26.666666666666668,666
273,36,0.06629834254143646,21,15,0,26.763085399449036,670
274,37,0.06813996316758748,22,15,0,26.862258953168045,674
275,37,0.06813996316758748,22,15,0,26.961432506887054,678
276,37,0.06813996316758748,22,15,0,27.060606060606062,682
277,37,0.06813996316758748,22,15,0,27.159779614325068,686
278,37,0.06813996316758748,22,15,0,27.258953168044076,690
279,37,0.06813996316758748,22,15,0,27.358126721763085,694
280,37,0.06813996316758748,22,15,0,27.457300275482094,698
281,37,0.06813996316758748,22,15,0,27.556473829201103,702
282,37,0.06813996316758748,22,15,0,27.65564738292011,706
283,37,0.06813996316758748,22,15,0,27.754820936639117,710
284,37,0.06813996316758748,22,15,0,27.853994490358126,714
285,37,0.06813996316758748,22,15,0,27.953168044077135,718
286,37,0.06813996316758748,22,15,0,28.052341597796143,722
287,37,0.06813996316758748,22,15,0,28.151515151515152,726
288,37,0.06813996316758748,22,15,0,28.25068870523416,730
289,37,0.06813996316758748,22,15,0,28.349862258953166,734
290,37,0.06813996316758748,22,15,0,28.449035812672175,738
291,37,0.06813996316758748,22,15,0,28.548209366391184,742
292,37,0.06813996316758748,22,15,0,28.647382920110193,746
293,37,0.06813996316758748,22,15,0,28.7465564738292,750
294,37,0.06813996316758748,22,15,0,28.84573002754821,754
295,37,0.06813996316758748,22,15,0,28.94490358126722,758
296,37,0.06813996316758748,22,15,0,29.044077134986225,762
297,37,0.06813996316758748,22,15,0,29.143250688705233,766
298,37,0.06813996316758748,22,15,0,29.242424242424242,770
299,37,0.06813996316758748,22,15,0,29.34159779614325,774
300,37,0.06813996316758748,22,15,0,29.44077134986226,778
301,37,0.06813996316758748,22,15,0,29.53994490358127,782
302,37,0.06813996316758748,22,15,0,29.639118457300274,786
303,37,0.06813996316758748,22,15,0,29.738292011019283,790
304,37,0.06813996316758748,22,15,0,29.83746556473829,794
305,37,0.06813996316758748,22,15,0,29.9366391184573,798
306,37,0.06813996316758748,22,15,0,30.03581267217631,802
307,37,0.06813996316758748,22,15,0,30.134986225895318,806
308,38,0.06998158379373849,22,16,0,30.236914600550964,810
309,38,0.06998158379373849,22,16,0,30.33884297520661,814
310,38,0.06998158379373849,22,16,0,30.44077134986226,818
311,38,0.06998158379373849,22,16,0,30.542699724517906,822
312,38,0.06998158379373849,22,16,0,30.644628099173552,826
313,38,0.06998158379373849,22,16,0,30.7465564738292,830
314,38,0.06998158379373849,22,16,0,30.848484848484848,834
315,38,0.06998158379373849,22,16,0,30.950413223140497,838
316,38,0.06998158379373849,22,16,0,31.052341597796143,842
317,38,0.06998158379373849,22,16,0,31.15426997245179,846
318,38,0.06998158379373849,22,16,0,31.25619834710744,850
319,38,0.06998158379373849,22,16,0,31.358126721763085,854
320,38,0.06998158379373849,22,16,0,31.46005509641873,858
321,38,0.06998158379373849,22,16,0,31.56198347107438,862
322,38,0.06998158379373849,22,16,0,31.663911845730027,866
323,38,0.06998158379373849,22,16,0,31.765840220385677,870
324,38,0.06998158379373849,22,16,0,31.867768595041323,874
325,38,0.06998158379373849,22,16,0,31.96969696969697,878
326,38,0.06998158379373849,22,16,0,32.07162534435262,882
327,38,0.06998158379373849,22,16,0,32.17355371900826,886
328,38,0.06998158379373849,22,16,0,32.27548209366391,890
329,38,0.06998158379373849,22,16,0,32.37741046831956,894
330,38,0.06998158379373849,22,16,0,32.47933884297521,898
331,38,0.06998158379373849,22,16,0,32.58126721763085,902
332,38,0.06998158379373849,22,16,0,32.6831955922865,906
333,38,0.06998158379373849,22,16,0,32.78512396694215,910
334,38,0.06998158379373849,22,16,0,32.887052341597794,914
335,38,0.06998158379373849,22,16,0,32.988980716253444,918
336,38,0.06998158379373849,22,16,0,33.09090909090909,922
337,38,0.06998158379373849,22,16,0,33.192837465564736,926
338,38,0.06998158379373849,22,16,0,33.294765840220386,930
339,38,0.06998158379373849,22,16,0,33.396694214876035,934
340,38,0.06998158379373849,22,16,0,33.49862258953168,938
341,38,0.06998158379373849,22,16,0,33.60055096418733,942
342,40,0.07366482504604052,22,18,0,33.70798898071625,946
343,40,0.07366482504604052,22,18,0,33.815426997245176,950
344,40,0.07366482504604052,22,18,0,33.92286501377411,954
345,40,0.07366482504604052,22,18,0,34.03030303030303,958
346,40,0.07366482504604052,22,18,0,34.137741046831955,962
347,40,0.07366482504604052,22,18,0,34.24242424242424,966
348,40,0.07366482504604052,22,18,0,34.34710743801653,970
349,40,0.07366482504604052,22,18,0,34.4435261707989,973.5
350,40,0.07366482504604052,22,18,0,34.539944903581265,977
351,40,0.07366482504604052,22,18,0,34.63636363636363,980.5
352,40,0.07366482504604052,22,18,0,34.73278236914601,984
353,40,0.07366482504604052,22,18,0,34.829201101928376,987.5
354,40,0.07366482504604052,22,18,0,34.925619834710744,991
355,40,0.07366482504604052,22,18,0,35.02203856749311,994.5
356,40,0.07366482504604052,22,18,0,35.11845730027548,998
357,40,0.07366482504604052,22,18,0,35.21487603305785,1001.5
358,40,0.07366482504604052,22,18,0,35.31129476584022,1005
359,40,0.07366482504604052,22,18,0,35.40771349862259,1008.5
360,40,0.07366482504604052,22,18,0,35.50413223140496,1012
361,40,0.07366482504604052,22,18,0,35.60055096418733,1015.5
362,40,0.07366482504604052,22,18,0,35.696969696969695,1019
363,40,0.07366482504604052,22,18,0,35.79338842975206,1022.5
364,40,0.07366482504604052,22,18,0,35.88980716253444,1026
365,40,0.07366482504604052,22,18,0,35.98622589531681,1029.5
366,40,0.07366482504604052,22,18,0,36.082644628099175,1033
367,40,0.07366482504604052,22,18,1,36.17906336088154,1036.5
368,40,0.07366482504604052,22,18,1,36.27548209366391,1040
369,43,0.07918968692449356,23,20,1,36.3801652892562,1043.5
370,43,0.07918968692449356,23,20,1,36.484848484848484,1047
371,45,0.08287292817679558,24,21,1,36.59504132231405,1050.5
372,46,0.0847145488029466,24,22,1,36.70798898071625,1054
373,46,0.0847145488029466,24,22,1,36.82093663911846,1057.5
374,46,0.0847145488029466,24,22,1,36.93388429752066,1061
375,46,0.0847145488029466,24,22,1,37.04683195592286,1064.5
376,46,0.0847145488029466,24,22,1,37.15977961432507,1068
377,46,0.0847145488029466,24,22,1,37.27272727272727,1071.5
378,46,0.0847145488029466,24,22,1,37.38567493112948,1075
379,46,0.0847145488029466,24,22,1,37.49862258953168,1078.5
380,46,0.0847145488029466,24,22,1,37.611570247933884,1082
381,46,0.0847145488029466,24,22,1,37.71900826446281,1085.5
382,46,0.0847145488029466,24,22,1,37.82644628099174,1089
383,46,0.0847145488029466,24,22,1,37.925619834710744,1092.5
384,46,0.0847145488029466,24,22,1,38.02479338842975,1096
385,46,0.0847145488029466,24,22,1,38.12396694214876,1099.5
386,46,0.0847145488029466,24,22,1,38.22314049586777,1103
387,46,0.0847145488029466,24,22,1,38.32231404958678,1106.5
388,46,0.0847145488029466,24,22,1,38.421487603305785,1110
389,46,0.0847145488029466,24,22,1,38.52066115702479,1113.5
390,46,0.0847145488029466,24,22,1,38.6198347107438,1117
391,46,0.0847145488029466,24,22,1,38.71900826446281,1120.5
392,46,0.0847145488029466,24,22,1,38.81818181818182,1124
393,46,0.0847145488029466,24,22,1,38.917355371900825,1127.5
394,46,0.0847145488029466,24,22,1,39.01652892561984,1131
395,46,0.0847145488029466,24,22,1,39.11570247933884,1134.5
396,46,0.0847145488029466,24,22,1,39.21487603305785,1138
397,46,0.0847145488029466,24,22,1,39.31404958677686,1141.5
398,46,0.0847145488029466,24,22,1,39.413223140495866,1145
399,46,0.0847145488029466,24,22,1,39.51239669421488,1148.5
400,46,0.0847145488029466,24,22,1,39.611570247933884,1152
401,46,0.0847145488029466,24,22,1,39.710743801652896,1155.5
402,46,0.0847145488029466,24,22,1,39.8099173553719,1159
403,50,0.09208103130755065,25,25,1,39.92011019283746,1162.5
404,50,0.09208103130755065,25,25,1,40.03030303030303,1166
405,52,0.09576427255985268,27,25,1,40.146005509641874,1169.5
406,56,0.10313075506445672,28,28,1,40.27272727272727,1173
407,56,0.10313075506445672,28,28,1,40.39944903581267,1176.5
408,56,0.10313075506445672,28,28,1,40.52617079889807,1180
409,56,0.10313075506445672,28,28,1,40.65289256198347,1183.5
410,56,0.10313075506445672,28,28,1,40.77961432506887,1187
411,56,0.10313075506445672,28,28,1,40.90633608815427,1190.5
412,56,0.10313075506445672,28,28,1,41.03305785123967,1194
413,56,0.10313075506445672,28,28,1,41.15977961432507,1197.5
414,56,0.10313075506445672,28,28,1,41.28650137741047,1201
415,56,0.10313075506445672,28,28,1,41.413223140495866,1204.5
416,56,0.10313075506445672,28,28,1,41.53719008264463,1208
417,56,0.10313075506445672,28,28,1,41.65840220385675,1211.5
418,56,0.10313075506445672,28,28,1,41.77134986225895,1215
419,56,0.10313075506445672,28,28,1,41.88429752066116,1218.5
420,56,0.10313075506445672,28,28,1,41.99724517906336,1222
421,56,0.10313075506445672,28,28,1,42.11019283746556,1225.5
422,56,0.10313075506445672,28,28,1,42.22314049586777,1229
423,56,0.10313075506445672,28,28,1,42.33608815426997,1232.5
424,56,0.10313075506445672,28,28,1,42.44903581267218,1236
425,56,0.10313075506445672,28,28,1,42.56198347107438,1239.5
426,56,0.10313075506445672,28,28,1,42.67493112947658,1243
427,56,0.10313075506445672,28,28,1,42.78787878787879,1246.5
428,56,0.10313075506445672,28,28,1,42.900826446280995,1250
429,56,0.10313075506445672,28,28,1,43.01377410468319,1253.5
430,56,0.10313075506445672,28,28,1,43.1267217630854,1257
431,56,0.10313075506445672,28,28,1,43.239669421487605,1260.5
432,56,0.10313075506445672,28,28,1,43.352617079889804,1264
433,56,0.10313075506445672,28,28,1,43.46556473829201,1267.5
434,56,0.10313075506445672,28,28,1,43.578512396694215,1271
435,56,0.10313075506445672,28,28,1,43.69146005509642,1274.5
436,56,0.10313075506445672,28,28,1,43.80165289256198,1277.75
437,59,0.10865561694290976,30,29,1,43.92011019283746,1281
438,60,0.11049723756906077,30,30,1,44.04132231404959,1284.25
439,61,0.11233885819521179,31,30,1,44.16528925619835,1287.5
440,62,0.1141804788213628,31,31,1,44.29201101928375,1290.75
441,62,0.1141804788213628,31,31,1,44.41873278236915,1294
442,62,0.1141804788213628,31,31,1,44.54545454545455,1297.25
443,62,0.1141804788213628,31,31,1,44.672176308539946,1300.5
444,62,0.1141804788213628,31,31,1,44.798898071625345,1303.75
445,62,0.1141804788213628,31,31,1,44.925619834710744,1307
446,62,0.1141804788213628,31,31,1,45.05234159779614,1310.25
447,62,0.1141804788213628,31,31,1,45.17906336088154,1313.5
448,62,0.1141804788213628,31,31,1,45.30578512396694,1316.75
449,62,0.1141804788213628,31,31,1,45.43250688705234,1320
450,62,0.1141804788213628,31,31,1,45.55922865013774,1323.25
451,62,0.1141804788213628,31,31,1,45.68595041322314,1326.5
452,62,0.1141804788213628,31,31,1,45.81267217630854,1329.75
453,62,0.1141804788213628,31,31,1,45.93939393939394,1333
454,62,0.1141804788213628,31,31,1,46.0633608815427,1336.25
455,62,0.1141804788213628,31,31,1,46.18732782369146,1339.5
456,62,0.1141804788213628,31,31,1,46.31129476584022,1342.75
457,63,0.11602209944751381,31,32,0,46.43801652892562,1346
458,63,0.11602209944751381,31,32,0,46.56473829201102,1349.25
459,63,0.11602209944751381,31,32,0,46.69146005509642,1352.5
460,63,0.11602209944751381,31,32,0,46.81818181818182,1355.75
461,63,0.11602209944751381,31,32,0,46.94490358126722,1359
462,63,0.11602209944751381,31,32,0,47.07162534435262,1362.25
463,63,0.11602209944751381,31,32,1,47.19834710743802,1365.5
464,63,0.11602209944751381,31,32,1,47.32506887052342,1368.75
