tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
191,11,0.020257826887661142,10,1,0,22.727272727272727,368
192,11,0.020257826887661142,10,1,0,22.757575757575758,370.75
193,11,0.020257826887661142,10,1,0,22.78787878787879,373.5
194,11,0.020257826887661142,10,1,0,22.818181818181817,376.25
195,11,0.020257826887661142,10,1,0,22.848484848484848,379
196,11,0.020257826887661142,10,1,0,22.87878787878788,381.75
197,11,0.020257826887661142,10,1,0,22.90909090909091,384.5
198,11,0.020257826887661142,10,1,0,22.939393939393938,387.25
199,11,0.020257826887661142,10,1,0,22.96969696969697,390
200,11,0.020257826887661142,10,1,0,23,392.75
201,11,0.020257826887661142,10,1,0,23.03030303030303,395.5
202,13,0.02394106813996317,10,3,0,23.06611570247934,398.25
203,13,0.02394106813996317,10,3,0,23.101928374655646,401
204,13,0.02394106813996317,10,3,0,23.137741046831955,403.75
205,13,0.02394106813996317,10,3,0,23.173553719008265,406.5
206,13,0.02394106813996317,10,3,0,23.209366391184574,409.25
207,15,0.027624309392265192,10,5,0,23.25068870523416,412
208,15,0.027624309392265192,10,5,0,23.292011019283745,415
209,15,0.027624309392265192,10,5,0,23.333333333333332,419
210,15,0.027624309392265192,10,5,0,23.37465564738292,423
211,15,0.027624309392265192,10,5,0,23.415977961432507,427
212,15,0.027624309392265192,10,5,0,23.457300275482094,431
213,15,0.027624309392265192,10,5,0,23.49862258953168,435
214,15,0.027624309392265192,10,5,0,23.53994490358127,439
215,15,0.027624309392265192,10,5,0,23.581267217630852,443
216,15,0.027624309392265192,10,5,0,23.62258953168044,447
217,15,0.027624309392265192,10,5,0,23.663911845730027,451
218,15,0.027624309392265192,10,5,0,23.705234159779614,455
219,15,0.027624309392265192,10,5,0,23.7465564738292,459
220,15,0.027624309392265192,10,5,0,23.78787878787879,463
221,15,0.027624309392265192,10,5,0,23.829201101928376,467
222,15,0.027624309392265192,10,5,0,23.87052341597796,471
223,15,0.027624309392265192,10,5,0,23.911845730027547,475
224,15,0.027624309392265192,10,5,0,23.953168044077135,479
225,15,0.027624309392265192,10,5,0,23.994490358126722,483
226,15,0.027624309392265192,10,5,0,24.03581267217631,487
227,15,0.027624309392265192,10,5,0,24.077134986225897,491
228,15,0.027624309392265192,10,5,0,24.118457300275484,495
229,15,0.027624309392265192,10,5,0,24.159779614325068,499
230,15,0.027624309392265192,10,5,0,24.201101928374655,503
231,15,0.027624309392265192,10,5,0,24.242424242424242,507
232,15,0.027624309392265192,10,5,0,24.28374655647383,511
233,15,0.027624309392265192,10,5,0,24.325068870523417,515
234,15,0.027624309392265192,10,5,0,24.366391184573004,519
235,16,0.029465930018416207,10,6,0,24.41046831955923,523
236,17,0.03130755064456722,10,7,0,24.457300275482094,527
237,17,0.03130755064456722,10,7,0,24.50413223140496,531
238,17,0.03130755064456722,10,7,0,24.550964187327825,535
239,17,0.03130755064456722,10,7,0,24.59779614325069,539
240,18,0.03314917127071823,10,8,0,24.647382920110193,543
241,20,0.03683241252302026,11,9,0,24.702479338842974,547
242,22,0.040515653775322284,12,10,0,24.763085399449036,551
243,22,0.040515653775322284,12,10,0,24.823691460055098,555
244,22,0.040515653775322284,12,10,0,24.884297520661157,559
245,22,0.040515653775322284,12,10,0,24.94490358126722,563
246,22,0.040515653775322284,12,10,0,25.005509641873278,567
247,22,0.040515653775322284,12,10,0,25.0633608815427,571
248,22,0.040515653775322284,12,10,0,25.12121212121212,575
249,22,0.040515653775322284,12,10,0,25.179063360881543,579
250,22,0.040515653775322284,12,10,0,25.236914600550964,583
251,22,0.040515653775322284,12,10,0,25.294765840220386,587
252,22,0.040515653775322284,12,10,0,25.352617079889807,591
253,22,0.040515653775322284,12,10,0,25.41046831955923,595
254,22,0.040515653775322284,12,10,0,25.46831955922865,599
255,22,0.040515653775322284,12,10,0,25.52617079889807,603
256,22,0.040515653775322284,12,10,0,25.584022038567493,607
257,22,0.040515653775322284,12,10,0,25.641873278236915,611
258,22,0.040515653775322284,12,10,0,25.699724517906336,615
259,22,0.040515653775322284,12,10,0,25.757575757575758,619
260,22,0.040515653775322284,12,10,0,25.81542699724518,623
261,22,0.040515653775322284,12,10,0,25.8732782369146,627
262,22,0.040515653775322284,12,10,0,25.931129476584022,631
263,22,0.040515653775322284,12,10,0,25.988980716253444,635
264,22,0.040515653775322284,12,10,0,26.046831955922865,639
265,22,0.040515653775322284,12,10,0,26.104683195592287,643
266,22,0.040515653775322284,12,10,0,26.16253443526171,647
267,22,0.040515653775322284,12,10,0,26.22038567493113,651
268,22,0.040515653775322284,12,10,0,26.27823691460055,655
269,23,0.0423572744014733,12,11,0,26.33884297520661,659
270,27,0.049723756906077346,13,14,0,26.41046831955923,663
271,27,0.049723756906077346,13,14,0,26.482093663911847,667
272,27,0.049723756906077346,13,14,0,26.553719008264462,671
273,27,0.049723756906077346,13,14,0,26.62534435261708,675
274,27,0.049723756906077346,13,14,0,26.696969696969695,679
275,31,0.0570902394106814,17,14,0,26.77961432506887,683
276,34,0.06261510128913444,19,15,0,26.87052341597796,687
277,34,0.06261510128913444,19,15,0,26.961432506887054,691
278,35,0.06445672191528545,20,15,0,27.05509641873278,695
279,35,0.06445672191528545,20,15,0,27.14876033057851,699
280,37,0.06813996316758748,22,15,0,27.24793388429752,703
281,37,0.06813996316758748,22,15,0,27.34710743801653,707
282,37,0.06813996316758748,22,15,0,27.446280991735538,711
283,37,0.06813996316758748,22,15,0,27.545454545454547,715
284,37,0.06813996316758748,22,15,0,27.644628099173552,719
285,37,0.06813996316758748,22,15,0,27.74380165289256,723
286,37,0.06813996316758748,22,15,0,27.84297520661157,727
287,37,0.06813996316758748,22,15,0,27.94214876033058,731
288,37,0.06813996316758748,22,15,0,28.041322314049587,735
289,37,0.06813996316758748,22,15,0,28.140495867768596,739
290,37,0.06813996316758748,22,15,0,28.239669421487605,743
291,37,0.06813996316758748,22,15,0,28.33884297520661,747
292,37,0.06813996316758748,22,15,0,28.43801652892562,751
293,37,0.06813996316758748,22,15,0,28.537190082644628,755
294,37,0.06813996316758748,22,15,0,28.636363636363637,759
295,37,0.06813996316758748,22,15,0,28.735537190082646,763
296,37,0.06813996316758748,22,15,0,28.834710743801654,767
297,37,0.06813996316758748,22,15,0,28.93388429752066,771
298,37,0.06813996316758748,22,15,0,29.03305785123967,775
299,37,0.06813996316758748,22,15,0,29.132231404958677,779
300,37,0.06813996316758748,22,15,0,29.231404958677686,783
301,37,0.06813996316758748,22,15,0,29.330578512396695,787
302,37,0.06813996316758748,22,15,0,29.429752066115704,791
303,37,0.06813996316758748,22,15,0,29.52892561983471,795
304,37,0.06813996316758748,22,15,0,29.628099173553718,799
305,38,0.06998158379373849,22,16,0,29.730027548209367,803
306,38,0.06998158379373849,22,16,0,29.831955922865014,807
307,38,0.06998158379373849,22,16,0,29.93388429752066,811
308,38,0.06998158379373849,22,16,0,30.03581267217631,815
309,38,0.06998158379373849,22,16,0,30.137741046831955,819
310,38,0.06998158379373849,22,16,0,30.239669421487605,823
311,38,0.06998158379373849,22,16,0,30.34159779614325,827
312,38,0.06998158379373849,22,16,0,30.443526170798897,831
313,38,0.06998158379373849,22,16,0,30.545454545454547,835
314,38,0.06998158379373849,22,16,0,30.647382920110193,839
315,38,0.06998158379373849,22,16,0,30.74931129476584,843
316,38,0.06998158379373849,22,16,0,30.85123966942149,847
317,38,0.06998158379373849,22,16,0,30.953168044077135,851
318,38,0.06998158379373849,22,16,0,31.05509641873278,855
319,38,0.06998158379373849,22,16,0,31.15702479338843,859
320,38,0.06998158379373849,22,16,0,31.258953168044076,863
321,38,0.06998158379373849,22,16,0,31.360881542699726,867
322,38,0.06998158379373849,22,16,0,31.462809917355372,871
323,38,0.06998158379373849,22,16,0,31.564738292011018,875
324,38,0.06998158379373849,22,16,0,31.666666666666668,879
325,38,0.06998158379373849,22,16,0,31.768595041322314,883
326,38,0.06998158379373849,22,16,0,31.87052341597796,887
327,38,0.06998158379373849,22,16,0,31.97245179063361,891
328,38,0.06998158379373849,22,16,0,32.074380165289256,895
329,38,0.06998158379373849,22,16,0,32.176308539944905,899
330,38,0.06998158379373849,22,16,0,32.27823691460055,903
331,38,0.06998158379373849,22,16,0,32.3801652892562,907
332,38,0.06998158379373849,22,16,0,32.48209366391185,911
333,38,0.06998158379373849,22,16,0,32.58402203856749,915
334,38,0.06998158379373849,22,16,0,32.68595041322314,919
335,38,0.06998158379373849,22,16,0,32.78787878787879,923
336,38,0.06998158379373849,22,16,0,32.88980716253444,927
337,38,0.06998158379373849,22,16,0,32.99173553719008,931
338,38,0.06998158379373849,22,16,0,33.09366391184573,935
339,38,0.06998158379373849,22,16,0,33.19559228650138,939
340,40,0.07366482504604052,22,18,0,33.303030303030305,943
341,40,0.07366482504604052,22,18,0,33.41046831955923,947
342,40,0.07366482504604052,22,18,0,33.51790633608815,951
343,40,0.07366482504604052,22,18,0,33.62534435261708,955
344,40,0.07366482504604052,22,18,0,33.73278236914601,959
345,40,0.07366482504604052,22,18,0,33.84022038567493,963
346,40,0.07366482504604052,22,18,0,33.94765840220386,967
347,40,0.07366482504604052,22,18,0,34.05509641873278,971
348,40,0.07366482504604052,22,18,0,34.15702479338843,974.5
349,40,0.07366482504604052,22,18,0,34.25895316804408,978
350,40,0.07366482504604052,22,18,0,34.36088154269972,981.5
351,40,0.07366482504604052,22,18,0,34.46280991735537,985
352,40,0.07366482504604052,22,18,0,34.56473829201102,988.5
353,40,0.07366482504604052,22,18,0,34.66115702479339,992
354,40,0.07366482504604052,22,18,0,34.75757575757576,995.5
355,40,0.07366482504604052,22,18,1,34.853994490358126,999
356,40,0.07366482504604052,22,18,1,34.950413223140494,1002.5
357,40,0.07366482504604052,22,18,1,35.04683195592286,1006
358,40,0.07366482504604052,22,18,1,35.14325068870524,1009.5
359,40,0.07366482504604052,22,18,1,35.239669421487605,1013
360,40,0.07366482504604052,22,18,1,35.33608815426997,1016.5
361,40,0.07366482504604052,22,18,1,35.43250688705234,1020
362,40,0.07366482504604052,22,18,1,35.52892561983471,1023.5
363,40,0.07366482504604052,22,18,1,35.62534435261708,1027
364,40,0.07366482504604052,22,18,1,35.72176308539945,1030.5
365,40,0.07366482504604052,22,18,1,35.81818181818182,1034
366,40,0.07366482504604052,22,18,1,35.91460055096419,1037.5
367,40,0.07366482504604052,22,18,1,36.011019283746556,1041
368,40,0.07366482504604052,22,18,1,36.107438016528924,1044.5
369,40,0.07366482504604052,22,18,1,36.20385674931129,1048
370,40,0.07366482504604052,22,18,1,36.30027548209367,1051.5
371,40,0.07366482504604052,22,18,1,36.396694214876035,1055
372,40,0.07366482504604052,22,18,1,36.4931129476584,1058.5
373,40,0.07366482504604052,22,18,1,36.58953168044077,1062
374,40,0.07366482504604052,22,18,1,36.68595041322314,1065.5
375,42,0.07734806629834254,23,19,1,36.78787878787879,1069
376,43,0.07918968692449356,23,20,1,36.892561983471076,1072.5
377,43,0.07918968692449356,23,20,1,36.99724517906336,1076
378,44,0.08103130755064457,23,21,1,37.10468319559229,1079.5
379,44,0.08103130755064457,23,21,1,37.21212121212121,1083
380,46,0.0847145488029466,24,22,1,37.32506887052342,1086.5
381,46,0.0847145488029466,24,22,1,37.43526170798898,1090
382,46,0.0847145488029466,24,22,1,37.54269972451791,1093.5
383,46,0.0847145488029466,24,22,1,37.650137741046834,1097
384,46,0.0847145488029466,24,22,1,37.75757575757576,1100.5
385,46,0.0847145488029466,24,22,1,37.86501377410468,1104
386,46,0.0847145488029466,24,22,1,37.96969696969697,1107.5
387,46,0.0847145488029466,24,22,1,38.07162534435262,1111
388,46,0.0847145488029466,24,22,1,38.170798898071624,1114.5
389,46,0.0847145488029466,24,22,1,38.269972451790636,1118
390,46,0.0847145488029466,24,22,1,38.36914600550964,1121.5
391,46,0.0847145488029466,24,22,1,38.46831955922865,1125
392,46,0.0847145488029466,24,22,1,38.56749311294766,1128.5
393,46,0.0847145488029466,24,22,1,38.666666666666664,1132
394,46,0.0847145488029466,24,22,1,38.76584022038568,1135.5
395,46,0.0847145488029466,24,22,1,38.86501377410468,1139
396,46,0.0847145488029466,24,22,1,38.964187327823694,1142.5
397,46,0.0847145488029466,24,22,1,39.0633608815427,1146
398,46,0.0847145488029466,24,22,1,39.162534435261705,1149.5
399,46,0.0847145488029466,24,22,1,39.26170798898072,1153
400,46,0.0847145488029466,24,22,1,39.36088154269972,1156.5
401,46,0.0847145488029466,24,22,1,39.460055096418735,1160
402,46,0.0847145488029466,24,22,1,39.55922865013774,1163.5
403,46,0.0847145488029466,24,22,1,39.65840220385675,1167
404,46,0.0847145488029466,24,22,1,39.75757575757576,1170.5
405,46,0.0847145488029466,24,22,1,39.85674931129476,1174
406,46,0.0847145488029466,24,22,1,39.955922865013775,1177.5
407,46,0.0847145488029466,24,22,1,40.05509641873278,1181
408,46,0.0847145488029466,24,22,1,40.15426997245179,1184.5
409,46,0.0847145488029466,24,22,1,40.2534435261708,1188
410,49,0.09023941068139964,25,24,1,40.36088154269972,1191.5
411,49,0.09023941068139964,25,24,1,40.46831955922865,1195
412,52,0.09576427255985268,26,26,1,40.58402203856749,1198.5
413,53,0.09760589318600368,26,27,1,40.70247933884298,1202
414,53,0.09760589318600368,26,27,1,40.82093663911846,1205.5
415,54,0.09944751381215469,27,27,1,40.93939393939394,1209
416,56,0.10313075506445672,28,28,1,41.05509641873278,1212.5
417,56,0.10313075506445672,28,28,1,41.170798898071624,1216
418,56,0.10313075506445672,28,28,1,41.28650137741047,1219.5
419,56,0.10313075506445672,28,28,1,41.40220385674931,1223
420,56,0.10313075506445672,28,28,1,41.51790633608815,1226.5
421,56,0.10313075506445672,28,28,1,41.633608815426996,1230
422,56,0.10313075506445672,28,28,1,41.7465564738292,1233.5
423,56,0.10313075506445672,28,28,1,41.85950413223141,1237
424,56,0.10313075506445672,28,28,1,41.972451790633606,1240.5
425,56,0.10313075506445672,28,28,1,42.08539944903581,1244
426,56,0.10313075506445672,28,28,1,42.19834710743802,1247.5
427,56,0.10313075506445672,28,28,1,42.31129476584022,1251
428,56,0.10313075506445672,28,28,1,42.42424242424242,1254.5
429,56,0.10313075506445672,28,28,1,42.53719008264463,1258
430,56,0.10313075506445672,28,28,1,42.650137741046834,1261.5
431,56,0.10313075506445672,28,28,1,42.76308539944903,1265
432,56,0.10313075506445672,28,28,1,42.87603305785124,1268.5
433,56,0.10313075506445672,28,28,1,42.988980716253444,1272
434,56,0.10313075506445672,28,28,1,43.10192837465565,1275.5
435,56,0.10313075506445672,28,28,1,43.21487603305785,1279
436,56,0.10313075506445672,28,28,1,43.32506887052342,1282.25
437,56,0.10313075506445672,28,28,1,43.43526170798898,1285.5
438,56,0.10313075506445672,28,28,1,43.54545454545455,1288.75
439,56,0.10313075506445672,28,28,1,43.65564738292011,1292
440,56,0.10313075506445672,28,28,1,43.76584022038568,1295.25
441,56,0.10313075506445672,28,28,1,43.87603305785124,1298.5
442,56,0.10313075506445672,28,28,1,43.98622589531681,1301.75
443,56,0.10313075506445672,28,28,1,44.09641873278237,1305
444,60,0.11049723756906077,30,30,1,44.21763085399449,1308.25
445,60,0.11049723756906077,30,30,0,44.33884297520661,1311.5
446,62,0.1141804788213628,31,31,0,44.46556473829201,1314.75
447,62,0.1141804788213628,31,31,0,44.59228650137741,1318
448,62,0.1141804788213628,31,31,0,44.71900826446281,1321.25
449,62,0.1141804788213628,31,31,0,44.84573002754821,1324.5
450,62,0.1141804788213628,31,31,0,44.972451790633606,1327.75
451,62,0.1141804788213628,31,31,0,45.09641873278237,1331
452,62,0.1141804788213628,31,31,0,45.22038567493113,1334.25
453,62,0.1141804788213628,31,31,1,45.34435261707989,1337.5
454,62,0.1141804788213628,31,31,1,45.46831955922865,1340.75
455,62,0.1141804788213628,31,31,1,45.59228650137741,1344
456,62,0.1141804788213628,31,31,1,45.71625344352617,1347.25
457,62,0.1141804788213628,31,31,3,45.84022038567493,1350.5
458,62,0.1141804788213628,31,31,3,45.964187327823694,1353.75
459,62,0.1141804788213628,31,31,3,46.08815426997245,1357
460,62,0.1141804788213628,31,31,3,46.21212121212121,1360.25
461,62,0.1141804788213628,31,31,3,46.33608815426997,1363.5
462,62,0.1141804788213628,31,31,3,46.460055096418735,1366.75
463,62,0.1141804788213628,31,31,3,46.58402203856749,1370
464,62,0.1141804788213628,31,31,3,46.70798898071625,1373.25
