tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
190,11,0.020257826887661142,10,1,0,22.707988980716255,366.75
191,11,0.020257826887661142,10,1,0,22.738292011019283,369.5
192,11,0.020257826887661142,10,1,0,22.768595041322314,372.25
193,11,0.020257826887661142,10,1,0,22.798898071625345,375
194,11,0.020257826887661142,10,1,0,22.829201101928376,377.75
195,11,0.020257826887661142,10,1,0,22.859504132231404,380.5
196,11,0.020257826887661142,10,1,0,22.889807162534435,383.25
197,11,0.020257826887661142,10,1,0,22.920110192837466,386
198,11,0.020257826887661142,10,1,0,22.950413223140497,388.75
199,11,0.020257826887661142,10,1,0,22.980716253443525,391.5
200,11,0.020257826887661142,10,1,0,23.011019283746556,394.25
201,12,0.022099447513812154,10,2,0,23.044077134986225,397
202,15,0.027624309392265192,10,5,0,23.085399449035812,399.75
203,15,0.027624309392265192,10,5,0,23.1267217630854,402.5
204,15,0.027624309392265192,10,5,0,23.168044077134986,405.25
205,15,0.027624309392265192,10,5,0,23.209366391184574,408
206,15,0.027624309392265192,10,5,0,23.25068870523416,410.75
207,15,0.027624309392265192,10,5,0,23.292011019283745,414.25
208,15,0.027624309392265192,10,5,0,23.333333333333332,418.25
209,15,0.027624309392265192,10,5,0,23.37465564738292,422.25
210,15,0.027624309392265192,10,5,0,23.415977961432507,426.25
211,15,0.027624309392265192,10,5,0,23.457300275482094,430.25
212,15,0.027624309392265192,10,5,0,23.49862258953168,434.25
213,15,0.027624309392265192,10,5,0,23.53994490358127,438.25
214,15,0.027624309392265192,10,5,0,23.581267217630852,442.25
215,15,0.027624309392265192,10,5,0,23.62258953168044,446.25
216,15,0.027624309392265192,10,5,0,23.663911845730027,450.25
217,15,0.027624309392265192,10,5,0,23.705234159779614,454.25
218,15,0.027624309392265192,10,5,0,23.7465564738292,458.25
219,15,0.027624309392265192,10,5,0,23.78787878787879,462.25
220,15,0.027624309392265192,10,5,0,23.829201101928376,466.25
221,15,0.027624309392265192,10,5,0,23.87052341597796,470.25
222,15,0.027624309392265192,10,5,0,23.911845730027547,474.25
223,15,0.027624309392265192,10,5,0,23.953168044077135,478.25
224,15,0.027624309392265192,10,5,0,23.994490358126722,482.25
225,15,0.027624309392265192,10,5,0,24.03581267217631,486.25
226,15,0.027624309392265192,10,5,0,24.077134986225897,490.25
227,15,0.027624309392265192,10,5,0,24.118457300275484,494.25
228,15,0.027624309392265192,10,5,0,24.159779614325068,498.25
229,15,0.027624309392265192,10,5,0,24.201101928374655,502.25
230,15,0.027624309392265192,10,5,0,24.242424242424242,506.25
231,15,0.027624309392265192,10,5,0,24.28374655647383,510.25
232,15,0.027624309392265192,10,5,0,24.325068870523417,514.25
233,15,0.027624309392265192,10,5,0,24.366391184573004,518.25
234,15,0.027624309392265192,10,5,0,24.407713498622588,522.25
235,16,0.029465930018416207,10,6,0,24.451790633608816,526.25
236,19,0.034990791896869246,11,8,0,24.50413223140496,530.25
237,21,0.03867403314917127,12,9,0,24.56198347107438,534.25
238,22,0.040515653775322284,12,10,0,24.62258953168044,538.25
239,22,0.040515653775322284,12,10,0,24.683195592286502,542.25
240,22,0.040515653775322284,12,10,0,24.74380165289256,546.25
241,22,0.040515653775322284,12,10,0,24.804407713498623,550.25
242,22,0.040515653775322284,12,10,0,24.865013774104682,554.25
243,22,0.040515653775322284,12,10,0,24.925619834710744,558.25
244,22,0.040515653775322284,12,10,0,24.986225895316803,562.25
245,22,0.040515653775322284,12,10,0,25.046831955922865,566.25
246,22,0.040515653775322284,12,10,0,25.107438016528924,570.25
247,22,0.040515653775322284,12,10,0,25.165289256198346,574.25
248,22,0.040515653775322284,12,10,0,25.223140495867767,578.25
249,22,0.040515653775322284,12,10,0,25.28099173553719,582.25
250,22,0.040515653775322284,12,10,0,25.33884297520661,586.25
251,22,0.040515653775322284,12,10,0,25.39669421487603,590.25
252,22,0.040515653775322284,12,10,0,25.454545454545453,594.25
253,22,0.040515653775322284,12,10,0,25.512396694214875,598.25
254,22,0.040515653775322284,12,10,0,25.570247933884296,602.25
255,22,0.040515653775322284,12,10,0,25.628099173553718,606.25
256,22,0.040515653775322284,12,10,0,25.68595041322314,610.25
257,22,0.040515653775322284,12,10,0,25.74380165289256,614.25
258,22,0.040515653775322284,12,10,0,25.801652892561982,618.25
259,22,0.040515653775322284,12,10,0,25.859504132231404,622.25
260,22,0.040515653775322284,12,10,0,25.917355371900825,626.25
261,22,0.040515653775322284,12,10,0,25.975206611570247,630.25
262,22,0.040515653775322284,12,10,0,26.03305785123967,634.25
263,22,0.040515653775322284,12,10,0,26.09090909090909,638.25
264,22,0.040515653775322284,12,10,0,26.14876033057851,642.25
265,22,0.040515653775322284,12,10,0,26.206611570247933,646.25
266,22,0.040515653775322284,12,10,0,26.264462809917354,650.25
267,22,0.040515653775322284,12,10,0,26.322314049586776,654.25
268,22,0.040515653775322284,12,10,0,26.380165289256198,658.25
269,22,0.040515653775322284,12,10,0,26.43801652892562,662.25
270,26,0.04788213627992634,14,12,0,26.506887052341597,666.25
271,29,0.053406998158379376,17,12,0,26.584022038567493,670.25
272,37,0.06813996316758748,22,15,0,26.683195592286502,674.25
273,37,0.06813996316758748,22,15,0,26.78236914600551,678.25
274,37,0.06813996316758748,22,15,0,26.881542699724516,682.25
275,37,0.06813996316758748,22,15,0,26.980716253443525,686.25
276,37,0.06813996316758748,22,15,0,27.079889807162534,690.25
277,37,0.06813996316758748,22,15,0,27.179063360881543,694.25
278,37,0.06813996316758748,22,15,0,27.27823691460055,698.25
279,37,0.06813996316758748,22,15,0,27.37741046831956,702.25
280,37,0.06813996316758748,22,15,0,27.47658402203857,706.25
281,37,0.06813996316758748,22,15,0,27.575757575757574,710.25
282,37,0.06813996316758748,22,15,0,27.674931129476583,714.25
283,37,0.06813996316758748,22,15,0,27.774104683195592,718.25
284,37,0.06813996316758748,22,15,0,27.8732782369146,722.25
285,37,0.06813996316758748,22,15,0,27.97245179063361,726.25
286,37,0.06813996316758748,22,15,0,28.07162534435262,730.25
287,37,0.06813996316758748,22,15,0,28.170798898071624,734.25
288,37,0.06813996316758748,22,15,0,28.269972451790633,738.25
289,37,0.06813996316758748,22,15,0,28.36914600550964,742.25
290,37,0.06813996316758748,22,15,0,28.46831955922865,746.25
291,37,0.06813996316758748,22,15,0,28.56749311294766,750.25
292,37,0.06813996316758748,22,15,0,28.666666666666668,754.25
293,37,0.06813996316758748,22,15,0,28.765840220385677,758.25
294,37,0.06813996316758748,22,15,0,28.865013774104682,762.25
295,37,0.06813996316758748,22,15,0,28.96418732782369,766.25
296,37,0.06813996316758748,22,15,0,29.0633608815427,770.25
297,37,0.06813996316758748,22,15,0,29.16253443526171,774.25
298,37,0.06813996316758748,22,15,0,29.261707988980717,778.25
299,37,0.06813996316758748,22,15,0,29.360881542699726,782.25
300,37,0.06813996316758748,22,15,0,29.46005509641873,786.25
301,37,0.06813996316758748,22,15,0,29.55922865013774,790.25
302,37,0.06813996316758748,22,15,0,29.65840220385675,794.25
303,37,0.06813996316758748,22,15,0,29.757575757575758,798.25
304,37,0.06813996316758748,22,15,0,29.856749311294767,802.25
305,37,0.06813996316758748,22,15,0,29.955922865013775,806.25
306,38,0.06998158379373849,22,16,0,30.05785123966942,810.25
307,38,0.06998158379373849,22,16,0,30.159779614325068,814.25
308,38,0.06998158379373849,22,16,0,30.261707988980717,818.25
309,38,0.06998158379373849,22,16,0,30.363636363636363,822.25
310,38,0.06998158379373849,22,16,0,30.46556473829201,826.25
311,38,0.06998158379373849,22,16,0,30.56749311294766,830.25
312,38,0.06998158379373849,22,16,0,30.669421487603305,834.25
313,38,0.06998158379373849,22,16,0,30.771349862258955,838.25
314,38,0.06998158379373849,22,16,0,30.8732782369146,842.25
315,38,0.06998158379373849,22,16,0,30.975206611570247,846.25
316,38,0.06998158379373849,22,16,0,31.077134986225897,850.25
317,38,0.06998158379373849,22,16,0,31.179063360881543,854.25
318,38,0.06998158379373849,22,16,0,31.28099173553719,858.25
319,38,0.06998158379373849,22,16,0,31.38292011019284,862.25
320,38,0.06998158379373849,22,16,0,31.484848484848484,866.25
321,38,0.06998158379373849,22,16,0,31.58677685950413,870.25
322,38,0.06998158379373849,22,16,0,31.68870523415978,874.25
323,38,0.06998158379373849,22,16,0,31.790633608815426,878.25
324,38,0.06998158379373849,22,16,0,31.892561983471076,882.25
325,38,0.06998158379373849,22,16,0,31.994490358126722,886.25
326,38,0.06998158379373849,22,16,0,32.09641873278237,890.25
327,38,0.06998158379373849,22,16,0,32.19834710743802,894.25
328,38,0.06998158379373849,22,16,0,32.30027548209367,898.25
329,38,0.06998158379373849,22,16,0,32.40220385674931,902.25
330,38,0.06998158379373849,22,16,0,32.50413223140496,906.25
331,38,0.06998158379373849,22,16,0,32.60606060606061,910.25
332,38,0.06998158379373849,22,16,0,32.70798898071625,914.25
333,38,0.06998158379373849,22,16,0,32.8099173553719,918.25
334,38,0.06998158379373849,22,16,0,32.91184573002755,922.25
335,38,0.06998158379373849,22,16,0,33.01377410468319,926.25
336,38,0.06998158379373849,22,16,0,33.11570247933884,930.25
337,38,0.06998158379373849,22,16,0,33.21763085399449,934.25
338,38,0.06998158379373849,22,16,0,33.319559228650135,938.25
339,38,0.06998158379373849,22,16,0,33.421487603305785,942.25
340,40,0.07366482504604052,22,18,0,33.52892561983471,946.25
341,40,0.07366482504604052,22,18,0,33.63636363636363,950.25
342,40,0.07366482504604052,22,18,0,33.743801652892564,954.25
343,40,0.07366482504604052,22,18,0,33.85123966942149,958.25
344,40,0.07366482504604052,22,18,0,33.95867768595041,962.25
345,40,0.07366482504604052,22,18,0,34.06611570247934,966.25
346,40,0.07366482504604052,22,18,0,34.17355371900826,970.25
347,40,0.07366482504604052,22,18,0,34.27823691460055,974
348,40,0.07366482504604052,22,18,0,34.37465564738292,977.5
349,40,0.07366482504604052,22,18,0,34.47107438016529,981
350,40,0.07366482504604052,22,18,0,34.56749311294766,984.5
351,40,0.07366482504604052,22,18,0,34.66391184573003,988
352,40,0.07366482504604052,22,18,0,34.760330578512395,991.5
353,40,0.07366482504604052,22,18,0,34.85674931129476,995
354,40,0.07366482504604052,22,18,0,34.95316804407714,998.5
355,40,0.07366482504604052,22,18,0,35.049586776859506,1002
356,40,0.07366482504604052,22,18,0,35.146005509641874,1005.5
357,40,0.07366482504604052,22,18,0,35.24242424242424,1009
358,40,0.07366482504604052,22,18,0,35.33884297520661,1012.5
359,40,0.07366482504604052,22,18,0,35.43526170798898,1016
360,40,0.07366482504604052,22,18,0,35.53168044077135,1019.5
361,40,0.07366482504604052,22,18,0,35.62809917355372,1023
362,40,0.07366482504604052,22,18,0,35.72451790633609,1026.5
363,40,0.07366482504604052,22,18,0,35.82093663911846,1030
364,40,0.07366482504604052,22,18,0,35.917355371900825,1033.5
365,40,0.07366482504604052,22,18,0,36.01377410468319,1037
366,40,0.07366482504604052,22,18,0,36.11019283746556,1040.5
367,40,0.07366482504604052,22,18,0,36.20661157024794,1044
368,40,0.07366482504604052,22,18,0,36.303030303030305,1047.5
369,40,0.07366482504604052,22,18,0,36.39944903581267,1051
370,41,0.07550644567219153,22,19,0,36.49862258953168,1054.5
371,43,0.07918968692449356,23,20,0,36.603305785123965,1058
372,46,0.0847145488029466,24,22,0,36.71625344352617,1061.5
373,46,0.0847145488029466,24,22,0,36.829201101928376,1065
374,46,0.0847145488029466,24,22,0,36.94214876033058,1068.5
375,46,0.0847145488029466,24,22,0,37.05509641873278,1072
376,46,0.0847145488029466,24,22,0,37.16804407713499,1075.5
377,46,0.0847145488029466,24,22,0,37.28099173553719,1079
378,46,0.0847145488029466,24,22,0,37.39393939393939,1082.5
379,46,0.0847145488029466,24,22,0,37.5068870523416,1086
380,46,0.0847145488029466,24,22,0,37.6198347107438,1089.5
381,46,0.0847145488029466,24,22,0,37.730027548209364,1093
382,46,0.0847145488029466,24,22,0,37.83471074380165,1096.5
383,46,0.0847145488029466,24,22,0,37.9366391184573,1100
384,46,0.0847145488029466,24,22,0,38.035812672176306,1103.5
385,46,0.0847145488029466,24,22,0,38.13498622589532,1107
386,46,0.0847145488029466,24,22,0,38.23415977961432,1110.5
387,46,0.0847145488029466,24,22,0,38.333333333333336,1114
388,46,0.0847145488029466,24,22,0,38.43250688705234,1117.5
389,46,0.0847145488029466,24,22,0,38.53168044077135,1121
390,46,0.0847145488029466,24,22,0,38.63085399449036,1124.5
391,46,0.0847145488029466,24,22,0,38.730027548209364,1128
392,46,0.0847145488029466,24,22,0,38.829201101928376,1131.5
393,46,0.0847145488029466,24,22,0,38.92837465564738,1135
394,46,0.0847145488029466,24,22,0,39.027548209366394,1138.5
395,46,0.0847145488029466,24,22,0,39.1267217630854,1142
396,46,0.0847145488029466,24,22,0,39.225895316804404,1145.5
397,46,0.0847145488029466,24,22,0,39.32506887052342,1149
398,46,0.0847145488029466,24,22,0,39.42424242424242,1152.5
399,46,0.0847145488029466,24,22,0,39.523415977961434,1156
400,46,0.0847145488029466,24,22,0,39.62258953168044,1159.5
401,46,0.0847145488029466,24,22,0,39.72176308539945,1163
402,46,0.0847145488029466,24,22,0,39.82093663911846,1166.5
403,46,0.0847145488029466,24,22,0,39.92011019283746,1170
404,47,0.0865561694290976,24,23,0,40.02203856749311,1173.5
405,50,0.09208103130755065,25,25,1,40.13223140495868,1177
406,54,0.09944751381215469,28,26,1,40.2534435261708,1180.5
407,55,0.10128913443830571,28,27,1,40.37741046831956,1184
408,55,0.10128913443830571,28,27,1,40.50137741046832,1187.5
409,56,0.10313075506445672,28,28,1,40.62809917355372,1191
410,56,0.10313075506445672,28,28,1,40.75482093663912,1194.5
411,56,0.10313075506445672,28,28,1,40.88154269972452,1198
412,56,0.10313075506445672,28,28,1,41.00826446280992,1201.5
413,56,0.10313075506445672,28,28,1,41.13498622589532,1205
414,56,0.10313075506445672,28,28,1,41.26170798898072,1208.5
415,56,0.10313075506445672,28,28,1,41.388429752066116,1212
416,56,0.10313075506445672,28,28,1,41.509641873278234,1215.5
417,56,0.10313075506445672,28,28,1,41.63085399449036,1219
418,56,0.10313075506445672,28,28,1,41.743801652892564,1222.5
419,56,0.10313075506445672,28,28,1,41.85674931129476,1226
420,56,0.10313075506445672,28,28,1,41.96969696969697,1229.5
421,56,0.10313075506445672,28,28,1,42.082644628099175,1233
422,56,0.10313075506445672,28,28,1,42.19559228650138,1236.5
423,56,0.10313075506445672,28,28,1,42.30853994490358,1240
424,56,0.10313075506445672,28,28,1,42.421487603305785,1243.5
425,56,0.10313075506445672,28,28,1,42.53443526170799,1247
426,56,0.10313075506445672,28,28,1,42.647382920110196,1250.5
427,56,0.10313075506445672,28,28,1,42.760330578512395,1254
428,56,0.10313075506445672,28,28,1,42.8732782369146,1257.5
429,56,0.10313075506445672,28,28,1,42.98622589531681,1261
430,56,0.10313075506445672,28,28,1,43.099173553719005,1264.5
431,56,0.10313075506445672,28,28,1,43.21212121212121,1268
432,56,0.10313075506445672,28,28,1,43.32506887052342,1271.5
433,56,0.10313075506445672,28,28,1,43.43801652892562,1275
434,56,0.10313075506445672,28,28,1,43.55096418732782,1278.5
435,56,0.10313075506445672,28,28,1,43.66391184573003,1282
436,56,0.10313075506445672,28,28,1,43.774104683195596,1285.25
437,56,0.10313075506445672,28,28,1,43.88429752066116,1288.5
438,58,0.10681399631675875,29,29,1,44,1291.75
439,59,0.10865561694290976,30,29,1,44.11845730027548,1295
440,60,0.11049723756906077,31,29,1,44.239669421487605,1298.25
441,62,0.1141804788213628,31,31,1,44.366391184573004,1301.5
442,62,0.1141804788213628,31,31,1,44.4931129476584,1304.75
443,62,0.1141804788213628,31,31,1,44.6198347107438,1308
444,62,0.1141804788213628,31,31,1,44.7465564738292,1311.25
445,62,0.1141804788213628,31,31,1,44.8732782369146,1314.5
446,62,0.1141804788213628,31,31,1,45,1317.75
447,62,0.1141804788213628,31,31,1,45.1267217630854,1321
448,62,0.1141804788213628,31,31,1,45.2534435261708,1324.25
449,62,0.1141804788213628,31,31,1,45.3801652892562,1327.5
450,62,0.1141804788213628,31,31,1,45.5068870523416,1330.75
451,62,0.1141804788213628,31,31,1,45.633608815426996,1334
452,62,0.1141804788213628,31,31,1,45.75757575757576,1337.25
453,62,0.1141804788213628,31,31,1,45.88154269972452,1340.5
454,62,0.1141804788213628,31,31,1,46.00550964187328,1343.75
455,62,0.1141804788213628,31,31,1,46.129476584022036,1347
