tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
190,11,0.020257826887661142,10,1,0,22.699724517906336,366.5
191,11,0.020257826887661142,10,1,0,22.730027548209367,369.25
192,11,0.020257826887661142,10,1,0,22.760330578512395,372
193,11,0.020257826887661142,10,1,0,22.790633608815426,374.75
194,11,0.020257826887661142,10,1,0,22.820936639118457,377.5
195,11,0.020257826887661142,10,1,0,22.85123966942149,380.25
196,11,0.020257826887661142,10,1,0,22.881542699724516,383
197,11,0.020257826887661142,10,1,0,22.911845730027547,385.75
198,11,0.020257826887661142,10,1,0,22.94214876033058,388.5
199,11,0.020257826887661142,10,1,0,22.97245179063361,391.25
200,11,0.020257826887661142,10,1,0,23.00275482093664,394
201,13,0.02394106813996317,10,3,0,23.038567493112946,396.75
202,14,0.02578268876611418,10,4,0,23.077134986225897,399.5
203,14,0.02578268876611418,10,4,0,23.115702479338843,402.25
204,15,0.027624309392265192,10,5,0,23.15702479338843,405
205,15,0.027624309392265192,10,5,0,23.198347107438018,407.75
206,15,0.027624309392265192,10,5,0,23.239669421487605,410.5
207,15,0.027624309392265192,10,5,0,23.28099173553719,414
208,15,0.027624309392265192,10,5,0,23.322314049586776,418
209,15,0.027624309392265192,10,5,0,23.363636363636363,422
210,15,0.027624309392265192,10,5,0,23.40495867768595,426
211,15,0.027624309392265192,10,5,0,23.446280991735538,430
212,15,0.027624309392265192,10,5,0,23.487603305785125,434
213,15,0.027624309392265192,10,5,0,23.52892561983471,438
214,15,0.027624309392265192,10,5,0,23.570247933884296,442
215,15,0.027624309392265192,10,5,0,23.611570247933884,446
216,15,0.027624309392265192,10,5,0,23.65289256198347,450
217,15,0.027624309392265192,10,5,0,23.694214876033058,454
218,15,0.027624309392265192,10,5,0,23.735537190082646,458
219,15,0.027624309392265192,10,5,0,23.776859504132233,462
220,15,0.027624309392265192,10,5,0,23.818181818181817,466
221,15,0.027624309392265192,10,5,0,23.859504132231404,470
222,15,0.027624309392265192,10,5,0,23.90082644628099,474
223,15,0.027624309392265192,10,5,0,23.94214876033058,478
224,15,0.027624309392265192,10,5,0,23.983471074380166,482
225,15,0.027624309392265192,10,5,0,24.024793388429753,486
226,15,0.027624309392265192,10,5,0,24.06611570247934,490
227,15,0.027624309392265192,10,5,0,24.107438016528924,494
228,15,0.027624309392265192,10,5,0,24.14876033057851,498
229,15,0.027624309392265192,10,5,0,24.1900826446281,502
230,15,0.027624309392265192,10,5,0,24.231404958677686,506
231,15,0.027624309392265192,10,5,0,24.272727272727273,510
232,15,0.027624309392265192,10,5,0,24.31404958677686,514
233,15,0.027624309392265192,10,5,0,24.355371900826448,518
234,15,0.027624309392265192,10,5,0,24.39669421487603,522
235,17,0.03130755064456722,10,7,0,24.443526170798897,526
236,19,0.034990791896869246,10,9,0,24.49586776859504,530
237,19,0.034990791896869246,10,9,0,24.548209366391184,534
238,21,0.03867403314917127,11,10,0,24.606060606060606,538
239,21,0.03867403314917127,11,10,0,24.663911845730027,542
240,22,0.040515653775322284,12,10,0,24.72451790633609,546
241,22,0.040515653775322284,12,10,0,24.785123966942148,550
242,22,0.040515653775322284,12,10,0,24.84573002754821,554
243,22,0.040515653775322284,12,10,0,24.90633608815427,558
244,22,0.040515653775322284,12,10,0,24.96694214876033,562
245,22,0.040515653775322284,12,10,0,25.02754820936639,566
246,22,0.040515653775322284,12,10,0,25.088154269972453,570
247,22,0.040515653775322284,12,10,0,25.14876033057851,574
248,22,0.040515653775322284,12,10,0,25.206611570247933,578
249,22,0.040515653775322284,12,10,0,25.264462809917354,582
250,22,0.040515653775322284,12,10,0,25.322314049586776,586
251,22,0.040515653775322284,12,10,0,25.380165289256198,590
252,22,0.040515653775322284,12,10,0,25.43801652892562,594
253,22,0.040515653775322284,12,10,0,25.49586776859504,598
254,22,0.040515653775322284,12,10,0,25.553719008264462,602
255,22,0.040515653775322284,12,10,0,25.611570247933884,606
256,22,0.040515653775322284,12,10,0,25.669421487603305,610
257,22,0.040515653775322284,12,10,0,25.727272727272727,614
258,22,0.040515653775322284,12,10,0,25.785123966942148,618
259,22,0.040515653775322284,12,10,0,25.84297520661157,622
260,22,0.040515653775322284,12,10,0,25.90082644628099,626
261,22,0.040515653775322284,12,10,0,25.958677685950413,630
262,22,0.040515653775322284,12,10,0,26.016528925619834,634
263,22,0.040515653775322284,12,10,0,26.074380165289256,638
264,22,0.040515653775322284,12,10,0,26.132231404958677,642
265,22,0.040515653775322284,12,10,0,26.1900826446281,646
266,22,0.040515653775322284,12,10,0,26.24793388429752,650
267,22,0.040515653775322284,12,10,0,26.305785123966942,654
268,22,0.040515653775322284,12,10,0,26.363636363636363,658
269,25,0.04604051565377532,15,10,0,26.429752066115704,662
270,28,0.05156537753222836,17,11,0,26.50413223140496,666
271,33,0.06077348066298342,19,14,0,26.592286501377412,670
272,36,0.06629834254143646,21,15,0,26.68870523415978,674
273,37,0.06813996316758748,22,15,0,26.78787878787879,678
274,37,0.06813996316758748,22,15,0,26.887052341597798,682
275,37,0.06813996316758748,22,15,0,26.986225895316803,686
276,37,0.06813996316758748,22,15,0,27.085399449035812,690
277,37,0.06813996316758748,22,15,0,27.18457300275482,694
278,37,0.06813996316758748,22,15,0,27.28374655647383,698
279,37,0.06813996316758748,22,15,0,27.38292011019284,702
280,37,0.06813996316758748,22,15,0,27.482093663911847,706
281,37,0.06813996316758748,22,15,0,27.581267217630852,710
282,37,0.06813996316758748,22,15,0,27.68044077134986,714
283,37,0.06813996316758748,22,15,0,27.77961432506887,718
284,37,0.06813996316758748,22,15,0,27.87878787878788,722
285,37,0.06813996316758748,22,15,0,27.977961432506888,726
286,37,0.06813996316758748,22,15,0,28.077134986225897,730
287,37,0.06813996316758748,22,15,0,28.176308539944902,734
288,37,0.06813996316758748,22,15,0,28.27548209366391,738
289,37,0.06813996316758748,22,15,0,28.37465564738292,742
290,37,0.06813996316758748,22,15,0,28.47382920110193,746
291,37,0.06813996316758748,22,15,0,28.573002754820937,750
292,37,0.06813996316758748,22,15,0,28.672176308539946,754
293,37,0.06813996316758748,22,15,0,28.771349862258955,758
294,37,0.06813996316758748,22,15,0,28.87052341597796,762
295,37,0.06813996316758748,22,15,0,28.96969696969697,766
296,37,0.06813996316758748,22,15,0,29.068870523415978,770
297,37,0.06813996316758748,22,15,0,29.168044077134986,774
298,37,0.06813996316758748,22,15,0,29.267217630853995,778
299,37,0.06813996316758748,22,15,0,29.366391184573004,782
300,37,0.06813996316758748,22,15,0,29.46556473829201,786
301,37,0.06813996316758748,22,15,0,29.564738292011018,790
302,37,0.06813996316758748,22,15,0,29.663911845730027,794
303,37,0.06813996316758748,22,15,0,29.763085399449036,798
304,37,0.06813996316758748,22,15,0,29.862258953168045,802
305,38,0.06998158379373849,22,16,0,29.96418732782369,806
306,38,0.06998158379373849,22,16,0,30.06611570247934,810
307,38,0.06998158379373849,22,16,0,30.168044077134986,814
308,38,0.06998158379373849,22,16,0,30.269972451790633,818
309,38,0.06998158379373849,22,16,0,30.371900826446282,822
310,38,0.06998158379373849,22,16,0,30.47382920110193,826
311,38,0.06998158379373849,22,16,0,30.575757575757574,830
312,38,0.06998158379373849,22,16,0,30.677685950413224,834
313,38,0.06998158379373849,22,16,0,30.77961432506887,838
314,38,0.06998158379373849,22,16,0,30.881542699724516,842
315,38,0.06998158379373849,22,16,0,30.983471074380166,846
316,38,0.06998158379373849,22,16,0,31.085399449035812,850
317,38,0.06998158379373849,22,16,0,31.18732782369146,854
318,38,0.06998158379373849,22,16,0,31.289256198347108,858
319,38,0.06998158379373849,22,16,0,31.391184573002754,862
320,38,0.06998158379373849,22,16,0,31.493112947658403,866
321,38,0.06998158379373849,22,16,0,31.59504132231405,870
322,38,0.06998158379373849,22,16,0,31.696969696969695,874
323,38,0.06998158379373849,22,16,0,31.798898071625345,878
324,38,0.06998158379373849,22,16,0,31.90082644628099,882
325,38,0.06998158379373849,22,16,0,32.00275482093664,886
326,38,0.06998158379373849,22,16,0,32.10468319559229,890
327,38,0.06998158379373849,22,16,0,32.20661157024794,894
328,38,0.06998158379373849,22,16,0,32.30853994490358,898
329,38,0.06998158379373849,22,16,0,32.41046831955923,902
330,38,0.06998158379373849,22,16,0,32.51239669421488,906
331,38,0.06998158379373849,22,16,0,32.61432506887052,910
332,38,0.06998158379373849,22,16,0,32.71625344352617,914
333,38,0.06998158379373849,22,16,0,32.81818181818182,918
334,38,0.06998158379373849,22,16,0,32.92011019283746,922
335,38,0.06998158379373849,22,16,0,33.02203856749311,926
336,38,0.06998158379373849,22,16,0,33.12396694214876,930
337,38,0.06998158379373849,22,16,0,33.225895316804404,934
338,38,0.06998158379373849,22,16,0,33.327823691460054,938
339,40,0.07366482504604052,22,18,0,33.43526170798898,942
340,40,0.07366482504604052,22,18,0,33.54269972451791,946
341,40,0.07366482504604052,22,18,0,33.650137741046834,950
342,40,0.07366482504604052,22,18,0,33.75757575757576,954
343,40,0.07366482504604052,22,18,0,33.86501377410468,958
344,40,0.07366482504604052,22,18,0,33.972451790633606,962
345,40,0.07366482504604052,22,18,0,34.07988980716254,966
346,40,0.07366482504604052,22,18,0,34.18732782369146,970
347,40,0.07366482504604052,22,18,0,34.289256198347104,973.5
348,40,0.07366482504604052,22,18,0,34.388429752066116,977
349,40,0.07366482504604052,22,18,0,34.48760330578512,980.5
350,40,0.07366482504604052,22,18,0,34.58402203856749,984
351,40,0.07366482504604052,22,18,0,34.680440771349865,987.5
352,40,0.07366482504604052,22,18,0,34.77685950413223,991
353,40,0.07366482504604052,22,18,0,34.8732782369146,994.5
354,40,0.07366482504604052,22,18,0,34.96969696969697,998
355,40,0.07366482504604052,22,18,1,35.06611570247934,1001.5
356,40,0.07366482504604052,22,18,1,35.162534435261705,1005
357,40,0.07366482504604052,22,18,1,35.25895316804408,1008.5
358,40,0.07366482504604052,22,18,1,35.35537190082645,1012
359,40,0.07366482504604052,22,18,1,35.451790633608816,1015.5
360,40,0.07366482504604052,22,18,1,35.548209366391184,1019
361,40,0.07366482504604052,22,18,1,35.64462809917355,1022.5
362,40,0.07366482504604052,22,18,1,35.74104683195592,1026
363,40,0.07366482504604052,22,18,1,35.837465564738295,1029.5
364,40,0.07366482504604052,22,18,1,35.93388429752066,1033
365,40,0.07366482504604052,22,18,1,36.03030303030303,1036.5
366,40,0.07366482504604052,22,18,1,36.1267217630854,1040
367,40,0.07366482504604052,22,18,1,36.22314049586777,1043.5
368,40,0.07366482504604052,22,18,1,36.319559228650135,1047
369,42,0.07734806629834254,23,19,1,36.421487603305785,1050.5
370,42,0.07734806629834254,23,19,1,36.523415977961434,1054
371,44,0.08103130755064457,23,21,1,36.63085399449036,1057.5
372,46,0.0847145488029466,24,22,1,36.743801652892564,1061
373,46,0.0847145488029466,24,22,1,36.85674931129476,1064.5
374,46,0.0847145488029466,24,22,1,36.96969696969697,1068
375,46,0.0847145488029466,24,22,1,37.082644628099175,1071.5
376,46,0.0847145488029466,24,22,1,37.19559228650138,1075
377,46,0.0847145488029466,24,22,1,37.30853994490358,1078.5
378,46,0.0847145488029466,24,22,1,37.421487603305785,1082
379,46,0.0847145488029466,24,22,1,37.53443526170799,1085.5
380,46,0.0847145488029466,24,22,1,37.647382920110196,1089
381,46,0.0847145488029466,24,22,1,37.75482093663912,1092.5
382,46,0.0847145488029466,24,22,1,37.85674931129476,1096
383,46,0.0847145488029466,24,22,1,37.95867768595041,1099.5
384,46,0.0847145488029466,24,22,1,38.05785123966942,1103
385,46,0.0847145488029466,24,22,1,38.15702479338843,1106.5
386,46,0.0847145488029466,24,22,1,38.256198347107436,1110
387,46,0.0847145488029466,24,22,1,38.35537190082645,1113.5
388,46,0.0847145488029466,24,22,1,38.45454545454545,1117
389,46,0.0847145488029466,24,22,1,38.553719008264466,1120.5
390,46,0.0847145488029466,24,22,1,38.65289256198347,1124
391,46,0.0847145488029466,24,22,1,38.752066115702476,1127.5
392,46,0.0847145488029466,24,22,1,38.85123966942149,1131
393,46,0.0847145488029466,24,22,1,38.950413223140494,1134.5
394,46,0.0847145488029466,24,22,1,39.049586776859506,1138
395,46,0.0847145488029466,24,22,1,39.14876033057851,1141.5
396,46,0.0847145488029466,24,22,1,39.247933884297524,1145
397,46,0.0847145488029466,24,22,1,39.34710743801653,1148.5
398,46,0.0847145488029466,24,22,1,39.446280991735534,1152
399,46,0.0847145488029466,24,22,1,39.54545454545455,1155.5
400,46,0.0847145488029466,24,22,1,39.64462809917355,1159
401,46,0.0847145488029466,24,22,1,39.743801652892564,1162.5
402,46,0.0847145488029466,24,22,1,39.84297520661157,1166
403,46,0.0847145488029466,24,22,1,39.94214876033058,1169.5
404,46,0.0847145488029466,24,22,1,40.04132231404959,1173
405,52,0.09576427255985268,26,26,1,40.15702479338843,1176.5
406,54,0.09944751381215469,27,27,1,40.27823691460055,1180
407,56,0.10313075506445672,28,28,1,40.40495867768595,1183.5
408,56,0.10313075506445672,28,28,1,40.53168044077135,1187
409,56,0.10313075506445672,28,28,1,40.65840220385675,1190.5
410,56,0.10313075506445672,28,28,1,40.78512396694215,1194
411,56,0.10313075506445672,28,28,1,40.91184573002755,1197.5
412,56,0.10313075506445672,28,28,1,41.03856749311295,1201
413,56,0.10313075506445672,28,28,1,41.16528925619835,1204.5
414,56,0.10313075506445672,28,28,1,41.29201101928375,1208
415,56,0.10313075506445672,28,28,1,41.41873278236915,1211.5
416,56,0.10313075506445672,28,28,1,41.54269972451791,1215
417,56,0.10313075506445672,28,28,1,41.65840220385675,1218.5
418,56,0.10313075506445672,28,28,1,41.77134986225895,1222
419,56,0.10313075506445672,28,28,1,41.88429752066116,1225.5
420,56,0.10313075506445672,28,28,1,41.99724517906336,1229
421,56,0.10313075506445672,28,28,1,42.11019283746556,1232.5
422,56,0.10313075506445672,28,28,1,42.22314049586777,1236
423,56,0.10313075506445672,28,28,1,42.33608815426997,1239.5
424,56,0.10313075506445672,28,28,1,42.44903581267218,1243
425,56,0.10313075506445672,28,28,1,42.56198347107438,1246.5
426,56,0.10313075506445672,28,28,1,42.67493112947658,1250
427,56,0.10313075506445672,28,28,1,42.78787878787879,1253.5
428,56,0.10313075506445672,28,28,1,42.900826446280995,1257
429,56,0.10313075506445672,28,28,1,43.01377410468319,1260.5
430,56,0.10313075506445672,28,28,1,43.1267217630854,1264
431,56,0.10313075506445672,28,28,1,43.239669421487605,1267.5
432,56,0.10313075506445672,28,28,1,43.352617079889804,1271
433,56,0.10313075506445672,28,28,1,43.46556473829201,1274.5
434,56,0.10313075506445672,28,28,1,43.578512396694215,1278
435,56,0.10313075506445672,28,28,1,43.69146005509642,1281.5
436,56,0.10313075506445672,28,28,1,43.80165289256198,1284.75
437,56,0.10313075506445672,28,28,1,43.91184573002755,1288
438,56,0.10313075506445672,28,28,1,44.02203856749311,1291.25
439,60,0.11049723756906077,30,30,1,44.14325068870524,1294.5
440,61,0.11233885819521179,30,31,1,44.26721763085399,1297.75
441,62,0.1141804788213628,31,31,1,44.39393939393939,1301
442,62,0.1141804788213628,31,31,1,44.52066115702479,1304.25
443,62,0.1141804788213628,31,31,1,44.647382920110196,1307.5
444,62,0.1141804788213628,31,31,1,44.774104683195596,1310.75
445,63,0.11602209944751381,31,32,0,44.90358126721763,1314
446,63,0.11602209944751381,31,32,0,45.03305785123967,1317.25
447,63,0.11602209944751381,31,32,0,45.162534435261705,1320.5
448,63,0.11602209944751381,31,32,0,45.29201101928375,1323.75
449,63,0.11602209944751381,31,32,0,45.421487603305785,1327
450,63,0.11602209944751381,31,32,0,45.55096418732782,1330.25
451,63,0.11602209944751381,31,32,0,45.67768595041322,1333.5
452,63,0.11602209944751381,31,32,0,45.80440771349862,1336.75
453,63,0.11602209944751381,31,32,1,45.93112947658402,1340
454,63,0.11602209944751381,31,32,1,46.05785123966942,1343.25
455,63,0.11602209944751381,31,32,1,46.184573002754824,1346.5
456,63,0.11602209944751381,31,32,1,46.31129476584022,1349.75
457,63,0.11602209944751381,31,32,1,46.43801652892562,1353
458,63,0.11602209944751381,31,32,1,46.56473829201102,1356.25
459,63,0.11602209944751381,31,32,2,46.69146005509642,1359.5
460,63,0.11602209944751381,31,32,3,46.81818181818182,1362.75
461,63,0.11602209944751381,31,32,3,46.94490358126722,1366
462,63,0.11602209944751381,31,32,3,47.07162534435262,1369.25
463,63,0.11602209944751381,31,32,4,47.19834710743802,1372.5
464,63,0.11602209944751381,31,32,4,47.32506887052342,1375.75
